250 , 250 , 369 , 237 , 314 , 240 , 119.708 , 120 , 6.234 , 0.0 , 254.626 , -33.876
250 , 250 , 369 , 238 , 314 , 240 , 119.604 , 120 , 5.758 , 0.0 , 254.643 , -34.189
250 , 249 , 370 , 238 , 314 , 240 , 120.503 , 120 , 5.237 , 0.0 , 254.675 , -31.491
250 , 250 , 370 , 239 , 314 , 240 , 120.503 , 120 , 5.237 , 0.0 , 254.691 , -31.491
250 , 249 , 370 , 239 , 314 , 240 , 120.416 , 120 , 4.764 , 0.0 , 254.708 , -31.752
250 , 248 , 370 , 239 , 314 , 240 , 120.337 , 120 , 4.289 , 0.0 , 254.726 , -31.989
250 , 248 , 370 , 240 , 314 , 240 , 120.266 , 120 , 3.814 , 0.0 , 254.741 , -32.201
250 , 247 , 370 , 240 , 314 , 240 , 120.204 , 120 , 3.338 , 0.0 , 254.758 , -32.388
250 , 247 , 370 , 241 , 314 , 240 , 120.15 , 120 , 2.862 , 0.0 , 254.775 , 32.55
250 , 246 , 370 , 241 , 314 , 240 , 120.104 , 120 , 2.386 , 0.0 , 254.809 , 32.688
250 , 246 , 370 , 242 , 314 , 240 , 120.067 , 120 , 1.909 , 0.0 , 254.841 , 32.8
250 , 245 , 370 , 242 , 314 , 240 , 120.037 , 120 , 1.432 , 0.0 , 254.857 , 32.888
250 , 244 , 370 , 243 , 314 , 240 , 120.004 , 120 , 0.477 , 0.0 , 254.89 , 32.988
251 , 244 , 370 , 243 , 314 , 240 , 119.004 , 120 , 0.481 , 0.0 , 254.907 , 35.987
251 , 243 , 370 , 244 , 314 , 240 , 119.004 , 120 , -0.481 , 0.0 , 254.931 , 35.987
251 , 242 , 369 , 244 , 314 , 240 , 118.017 , 120 , -0.971 , 0.0 , 254.956 , 38.949
251 , 241 , 369 , 244 , 314 , 240 , 118.038 , 120 , -1.456 , 0.0 , 254.972 , 38.886
251 , 240 , 369 , 245 , 314 , 240 , 118.106 , 120 , -2.426 , 0.0 , 255.022 , 38.682
252 , 239 , 369 , 245 , 314 , 240 , 117.154 , 120 , -2.936 , 0.0 , 255.055 , 41.539
251 , 239 , 369 , 245 , 314 , 240 , 118.152 , 120 , -2.911 , 0.0 , 255.071 , 38.543
252 , 239 , 369 , 245 , 314 , 240 , 117.154 , 120 , -2.936 , 0.0 , 255.089 , 41.539
252 , 238 , 369 , 246 , 314 , 240 , 117.273 , 120 , -3.912 , 0.0 , 255.105 , 41.18
251 , 238 , 369 , 246 , 314 , 240 , 118.271 , 120 , -3.879 , 0.0 , 255.138 , 38.187
252 , 238 , 369 , 246 , 314 , 240 , 117.273 , 120 , -3.912 , 0.0 , 255.155 , 41.18
252 , 237 , 369 , 246 , 314 , 240 , 117.346 , 120 , -4.399 , 0.0 , 255.171 , 40.963
252 , 237 , 370 , 246 , 314 , 240 , 118.343 , 120 , -4.362 , 0.0 , 255.255 , 37.972
251 , 237 , 370 , 246 , 314 , 240 , 119.34 , 120 , -4.325 , 0.0 , 255.275 , 34.98
252 , 237 , 370 , 245 , 314 , 240 , 118.271 , 120 , -3.879 , 0.0 , 255.288 , 38.187
252 , 238 , 370 , 246 , 314 , 240 , 118.271 , 120 , -3.879 , 0.0 , 255.305 , 38.187
253 , 237 , 371 , 246 , 314 , 240 , 118.343 , 120 , -4.362 , 0.0 , 255.32 , 37.972
253 , 237 , 371 , 245 , 314 , 240 , 118.271 , 120 , -3.879 , 0.0 , 255.337 , 38.187
253 , 237 , 371 , 244 , 314 , 240 , 118.207 , 120 , -3.395 , 0.0 , 255.387 , 38.378
252 , 237 , 371 , 244 , 314 , 240 , 119.206 , 120 , -3.366 , 0.0 , 255.452 , 35.383
253 , 237 , 371 , 244 , 314 , 240 , 118.207 , 120 , -3.395 , 0.0 , 255.469 , 38.378
253 , 237 , 371 , 243 , 314 , 240 , 118.152 , 120 , -2.911 , 0.0 , 255.487 , -38.543
253 , 238 , 371 , 243 , 314 , 240 , 118.106 , 120 , -2.426 , 0.0 , 255.506 , -38.682
252 , 238 , 372 , 243 , 314 , 240 , 120.104 , 120 , -2.386 , 0.0 , 255.52 , -32.688
253 , 239 , 372 , 243 , 314 , 240 , 119.067 , 120 , -1.925 , 0.0 , 255.552 , -35.798
252 , 239 , 371 , 242 , 314 , 240 , 119.038 , 120 , -1.444 , 0.0 , 255.57 , -35.887
252 , 239 , 371 , 241 , 314 , 240 , 119.017 , 120 , -0.963 , 0.0 , 255.603 , -35.95
252 , 240 , 371 , 242 , 314 , 240 , 119.017 , 120 , -0.963 , 0.0 , 255.618 , -35.95
252 , 240 , 371 , 241 , 314 , 240 , 119.004 , 120 , -0.481 , 0.0 , 255.636 , -35.987
253 , 241 , 371 , 241 , 314 , 240 , 118.0 , 120 , 0.0 , 0.0 , 255.652 , -39.0
252 , 241 , 371 , 241 , 314 , 240 , 119.0 , 120 , 0.0 , 0.0 , 255.667 , -36.0
252 , 241 , 370 , 240 , 314 , 240 , 118.004 , 120 , 0.486 , 0.0 , 255.684 , -38.987
253 , 241 , 370 , 240 , 314 , 240 , 117.004 , 120 , 0.49 , 0.0 , 255.701 , -41.987
253 , 242 , 370 , 240 , 314 , 240 , 117.017 , 120 , 0.979 , 0.0 , 255.717 , -41.949
252 , 243 , 370 , 240 , 314 , 240 , 118.038 , 120 , 1.456 , 0.0 , 255.75 , -38.886
253 , 244 , 370 , 240 , 314 , 240 , 117.068 , 120 , 1.958 , 0.0 , 255.802 , -41.795
253 , 243 , 370 , 240 , 314 , 240 , 117.038 , 120 , 1.469 , 0.0 , 255.817 , -41.885
252 , 244 , 370 , 240 , 314 , 240 , 118.068 , 120 , 1.941 , 0.0 , 255.834 , -38.797
253 , 244 , 370 , 240 , 314 , 240 , 117.068 , 120 , 1.958 , 0.0 , 255.867 , -41.795
252 , 244 , 370 , 240 , 314 , 240 , 118.068 , 120 , 1.941 , 0.0 , 255.884 , -38.797
253 , 244 , 370 , 240 , 314 , 240 , 117.068 , 120 , 1.958 , 0.0 , 255.9 , -41.795
252 , 244 , 370 , 240 , 314 , 240 , 118.068 , 120 , 1.941 , 0.0 , 255.933 , -38.797
252 , 244 , 370 , 241 , 314 , 240 , 118.038 , 120 , 1.456 , 0.0 , 255.966 , -38.886
252 , 243 , 370 , 241 , 314 , 240 , 118.017 , 120 , 0.971 , 0.0 , 255.982 , -38.949
252 , 243 , 370 , 242 , 314 , 240 , 118.004 , 120 , 0.486 , 0.0 , 256.032 , -38.987
252 , 243 , 369 , 242 , 314 , 240 , 117.004 , 120 , 0.49 , 0.0 , 256.081 , -41.987
252 , 243 , 370 , 243 , 314 , 240 , 118.0 , 120 , 0.0 , 0.0 , 256.098 , -39.0
251 , 242 , 370 , 243 , 314 , 240 , 119.004 , 120 , -0.481 , 0.0 , 256.131 , -35.987
251 , 242 , 369 , 243 , 314 , 240 , 118.004 , 120 , -0.486 , 0.0 , 256.149 , -38.987
252 , 241 , 369 , 242 , 314 , 240 , 117.004 , 120 , -0.49 , 0.0 , 256.181 , -41.987
252 , 240 , 370 , 240 , 314 , 240 , 118.0 , 120 , 0.0 , 0.0 , 256.198 , -39.0
252 , 241 , 371 , 240 , 314 , 240 , 119.004 , 120 , 0.481 , 0.0 , 256.215 , -35.987
252 , 241 , 372 , 241 , 314 , 240 , 120.0 , 120 , 0.0 , 0.0 , 256.232 , -33.0
252 , 240 , 372 , 242 , 314 , 240 , 120.017 , 120 , -0.955 , 0.0 , 256.265 , -32.95
251 , 240 , 373 , 243 , 314 , 240 , 122.037 , 120 , -1.409 , 0.0 , 256.281 , -26.889
252 , 240 , 373 , 243 , 314 , 240 , 121.037 , 120 , -1.42 , 0.0 , 256.316 , -29.888
252 , 239 , 373 , 244 , 314 , 240 , 121.103 , 120 , -2.366 , 0.0 , 256.33 , -29.69
252 , 239 , 373 , 245 , 314 , 240 , 121.149 , 120 , -2.839 , 0.0 , 256.348 , -29.554
252 , 238 , 373 , 245 , 314 , 240 , 121.202 , 120 , -3.311 , 0.0 , 256.363 , 29.393
251 , 238 , 373 , 245 , 314 , 240 , 122.201 , 120 , -3.284 , 0.0 , 256.382 , 26.398
252 , 238 , 373 , 246 , 314 , 240 , 121.264 , 120 , -3.783 , 0.0 , 256.398 , 29.207
252 , 237 , 373 , 246 , 314 , 240 , 121.334 , 120 , -4.254 , 0.0 , 256.414 , 28.997
252 , 237 , 373 , 247 , 314 , 240 , 121.413 , 120 , -4.724 , 0.0 , 256.432 , 28.762
252 , 236 , 373 , 247 , 314 , 240 , 121.499 , 120 , -5.194 , 0.0 , 256.447 , 28.503
252 , 236 , 373 , 248 , 314 , 240 , 121.594 , 120 , -5.664 , 0.0 , 256.464 , 28.219
252 , 235 , 373 , 249 , 314 , 240 , 121.807 , 120 , -6.6 , 0.0 , 256.495 , 27.578
252 , 235 , 372 , 249 , 314 , 240 , 120.814 , 120 , -6.654 , 0.0 , 256.529 , 30.558
253 , 234 , 373 , 250 , 314 , 240 , 121.062 , 120 , -7.595 , 0.0 , 256.546 , 29.814
253 , 234 , 372 , 250 , 314 , 240 , 120.071 , 120 , -7.658 , 0.0 , 256.562 , 32.788
254 , 233 , 372 , 251 , 314 , 240 , 119.365 , 120 , -8.673 , 0.0 , 256.595 , 34.905
253 , 233 , 372 , 251 , 314 , 240 , 120.354 , 120 , -8.601 , 0.0 , 256.612 , 31.939
253 , 232 , 371 , 251 , 314 , 240 , 119.52 , 120 , -9.147 , 0.0 , 256.627 , 34.44
253 , 232 , 372 , 252 , 314 , 240 , 120.669 , 120 , -9.54 , 0.0 , 256.645 , 30.993
254 , 232 , 371 , 252 , 314 , 240 , 118.697 , 120 , -9.7 , 0.0 , 256.661 , 36.909
254 , 231 , 371 , 252 , 314 , 240 , 118.87 , 120 , -10.176 , 0.0 , 256.678 , 36.391
254 , 230 , 371 , 252 , 314 , 240 , 119.05 , 120 , -10.649 , 0.0 , 256.711 , 35.849
254 , 230 , 371 , 253 , 314 , 240 , 119.239 , 120 , -11.121 , 0.0 , 256.76 , 35.282
254 , 229 , 371 , 252 , 314 , 240 , 119.239 , 120 , -11.121 , 0.0 , 256.779 , 35.282
254 , 229 , 371 , 253 , 314 , 240 , 119.436 , 120 , -11.592 , 0.0 , 256.794 , 34.691
255 , 230 , 371 , 253 , 314 , 240 , 118.258 , 120 , -11.215 , 0.0 , 256.843 , 38.225
254 , 229 , 371 , 253 , 314 , 240 , 119.436 , 120 , -11.592 , 0.0 , 256.877 , 34.691
254 , 230 , 372 , 253 , 314 , 240 , 120.221 , 120 , -11.03 , 0.0 , 256.926 , 32.338
254 , 229 , 371 , 252 , 314 , 240 , 119.239 , 120 , -11.121 , 0.0 , 256.943 , 35.282
254 , 230 , 372 , 253 , 314 , 240 , 120.221 , 120 , -11.03 , 0.0 , 256.959 , 32.338
254 , 231 , 371 , 252 , 314 , 240 , 118.87 , 120 , -10.176 , 0.0 , 256.977 , 36.391
254 , 231 , 372 , 253 , 314 , 240 , 120.033 , 120 , -10.561 , 0.0 , 256.993 , 32.9
255 , 231 , 371 , 252 , 314 , 240 , 117.886 , 120 , -10.261 , 0.0 , 257.008 , 39.343
254 , 230 , 372 , 253 , 314 , 240 , 120.221 , 120 , -11.03 , 0.0 , 257.025 , 32.338
255 , 231 , 372 , 252 , 314 , 240 , 118.87 , 120 , -10.176 , 0.0 , 257.043 , 36.391
254 , 231 , 372 , 252 , 314 , 240 , 119.854 , 120 , -10.091 , 0.0 , 257.075 , 33.438
254 , 231 , 373 , 251 , 314 , 240 , 120.669 , 120 , -9.54 , 0.0 , 257.108 , 30.993
254 , 231 , 372 , 251 , 314 , 240 , 119.683 , 120 , -9.62 , 0.0 , 257.124 , 33.951
254 , 232 , 372 , 251 , 314 , 240 , 119.52 , 120 , -9.147 , 0.0 , 257.142 , 34.44
255 , 233 , 373 , 251 , 314 , 240 , 119.365 , 120 , -8.673 , 0.0 , 257.175 , 34.905
254 , 233 , 373 , 251 , 314 , 240 , 120.354 , 120 , -8.601 , 0.0 , 257.19 , 31.939
254 , 233 , 372 , 250 , 314 , 240 , 119.218 , 120 , -8.198 , 0.0 , 257.207 , 35.345
254 , 233 , 373 , 250 , 314 , 240 , 120.208 , 120 , -8.13 , 0.0 , 257.224 , 32.376
255 , 234 , 373 , 250 , 314 , 240 , 119.08 , 120 , -7.722 , 0.0 , 257.24 , 35.761
254 , 234 , 373 , 249 , 314 , 240 , 119.942 , 120 , -7.184 , 0.0 , 257.273 , 33.175
254 , 235 , 373 , 248 , 314 , 240 , 119.708 , 120 , -6.234 , 0.0 , 257.323 , 33.876
255 , 235 , 373 , 248 , 314 , 240 , 118.714 , 120 , -6.287 , 0.0 , 257.341 , 36.858
254 , 235 , 373 , 248 , 314 , 240 , 119.708 , 120 , -6.234 , 0.0 , 257.356 , 33.876
254 , 235 , 373 , 246 , 314 , 240 , 119.507 , 120 , -5.281 , 0.0 , 257.374 , 34.478
253 , 235 , 373 , 246 , 314 , 240 , 120.503 , 120 , -5.237 , 0.0 , 257.422 , 31.491
253 , 236 , 373 , 246 , 314 , 240 , 120.416 , 120 , -4.764 , 0.0 , 257.439 , 31.752
253 , 236 , 372 , 245 , 314 , 240 , 119.34 , 120 , -4.325 , 0.0 , 257.455 , 34.98
253 , 236 , 373 , 245 , 314 , 240 , 120.337 , 120 , -4.289 , 0.0 , 257.49 , 31.989
253 , 237 , 372 , 244 , 314 , 240 , 119.206 , 120 , -3.366 , 0.0 , 257.505 , 35.383
253 , 238 , 373 , 244 , 314 , 240 , 120.15 , 120 , -2.862 , 0.0 , 257.521 , -32.55
253 , 237 , 373 , 244 , 314 , 240 , 120.204 , 120 , -3.338 , 0.0 , 257.556 , 32.388
253 , 238 , 373 , 244 , 314 , 240 , 120.15 , 120 , -2.862 , 0.0 , 257.571 , -32.55
253 , 239 , 372 , 244 , 314 , 240 , 119.105 , 120 , -2.406 , 0.0 , 257.591 , -35.685
253 , 239 , 372 , 243 , 314 , 240 , 119.067 , 120 , -1.925 , 0.0 , 257.605 , -35.798
253 , 240 , 372 , 243 , 314 , 240 , 119.038 , 120 , -1.444 , 0.0 , 257.637 , -35.887
253 , 240 , 372 , 242 , 314 , 240 , 119.017 , 120 , -0.963 , 0.0 , 257.654 , -35.95
253 , 241 , 372 , 242 , 314 , 240 , 119.004 , 120 , -0.481 , 0.0 , 257.67 , -35.987
254 , 241 , 372 , 242 , 314 , 240 , 118.004 , 120 , -0.486 , 0.0 , 257.688 , -38.987
254 , 241 , 371 , 241 , 314 , 240 , 117.0 , 120 , 0.0 , 0.0 , 257.705 , -42.0
254 , 242 , 371 , 241 , 314 , 240 , 117.004 , 120 , 0.49 , 0.0 , 257.72 , -41.987
254 , 242 , 371 , 240 , 314 , 240 , 117.017 , 120 , 0.979 , 0.0 , 257.738 , -41.949
254 , 242 , 371 , 241 , 314 , 240 , 117.004 , 120 , 0.49 , 0.0 , 257.753 , -41.987
254 , 243 , 371 , 240 , 314 , 240 , 117.038 , 120 , 1.469 , 0.0 , 257.77 , -41.885
254 , 244 , 371 , 240 , 314 , 240 , 117.068 , 120 , 1.958 , 0.0 , 257.82 , -41.795
254 , 244 , 370 , 239 , 314 , 240 , 116.108 , 120 , 2.468 , 0.0 , 257.836 , -44.677
255 , 245 , 370 , 239 , 314 , 240 , 115.156 , 120 , 2.987 , 0.0 , 257.87 , -47.531
255 , 245 , 371 , 239 , 314 , 240 , 116.155 , 120 , 2.961 , 0.0 , 257.887 , -44.535
254 , 245 , 370 , 239 , 314 , 240 , 116.155 , 120 , 2.961 , 0.0 , 257.904 , -44.535
255 , 245 , 370 , 239 , 314 , 240 , 115.156 , 120 , 2.987 , 0.0 , 257.937 , -47.531
255 , 245 , 370 , 240 , 314 , 240 , 115.109 , 120 , 2.49 , 0.0 , 257.953 , -47.674
255 , 245 , 370 , 239 , 314 , 240 , 115.156 , 120 , 2.987 , 0.0 , 258.004 , -47.531
255 , 246 , 370 , 240 , 314 , 240 , 115.156 , 120 , 2.987 , 0.0 , 258.018 , -47.531
255 , 246 , 370 , 239 , 314 , 240 , 115.213 , 120 , 3.483 , 0.0 , 258.035 , -47.361
254 , 245 , 370 , 240 , 314 , 240 , 116.108 , 120 , 2.468 , 0.0 , 258.053 , 44.677
255 , 246 , 370 , 240 , 314 , 240 , 115.156 , 120 , 2.987 , 0.0 , 258.07 , 47.531
254 , 245 , 371 , 240 , 314 , 240 , 117.107 , 120 , 2.447 , 0.0 , 258.086 , 41.68
254 , 245 , 370 , 241 , 314 , 240 , 116.069 , 120 , 1.975 , 0.0 , 258.106 , 44.793
254 , 244 , 370 , 240 , 314 , 240 , 116.069 , 120 , 1.975 , 0.0 , 258.118 , 44.793
254 , 244 , 370 , 241 , 314 , 240 , 116.039 , 120 , 1.481 , 0.0 , 258.152 , 44.884
254 , 243 , 370 , 242 , 314 , 240 , 116.004 , 120 , 0.494 , 0.0 , 258.184 , 44.987
254 , 242 , 370 , 242 , 314 , 240 , 116.0 , 120 , 0.0 , 0.0 , 258.218 , 45.0
255 , 242 , 370 , 243 , 314 , 240 , 115.004 , 120 , -0.498 , 0.0 , 258.251 , 47.987
254 , 241 , 370 , 243 , 314 , 240 , 116.017 , 120 , -0.988 , 0.0 , 258.266 , 44.948
254 , 241 , 370 , 244 , 314 , 240 , 116.039 , 120 , -1.481 , 0.0 , 258.285 , 44.884
254 , 241 , 369 , 244 , 314 , 240 , 115.039 , 120 , -1.494 , 0.0 , 258.301 , 47.883
255 , 241 , 369 , 244 , 314 , 240 , 114.039 , 120 , -1.507 , 0.0 , 258.316 , 50.882
255 , 240 , 369 , 244 , 314 , 240 , 114.07 , 120 , -2.01 , 0.0 , 258.333 , 50.79
254 , 240 , 370 , 245 , 314 , 240 , 116.108 , 120 , -2.468 , 0.0 , 258.35 , 44.677
254 , 240 , 370 , 244 , 314 , 240 , 116.069 , 120 , -1.975 , 0.0 , 258.37 , 44.793
254 , 239 , 370 , 245 , 314 , 240 , 116.155 , 120 , -2.961 , 0.0 , 258.382 , 44.535
254 , 240 , 370 , 245 , 314 , 240 , 116.108 , 120 , -2.468 , 0.0 , 258.401 , 44.677
253 , 239 , 370 , 244 , 314 , 240 , 117.107 , 120 , -2.447 , 0.0 , 258.415 , 41.68
253 , 240 , 370 , 244 , 314 , 240 , 117.068 , 120 , -1.958 , 0.0 , 258.452 , 41.795
252 , 240 , 370 , 244 , 314 , 240 , 118.068 , 120 , -1.941 , 0.0 , 258.466 , 38.797
253 , 240 , 371 , 244 , 314 , 240 , 118.068 , 120 , -1.941 , 0.0 , 258.483 , 38.797
253 , 241 , 371 , 244 , 314 , 240 , 118.038 , 120 , -1.456 , 0.0 , 258.499 , 38.886
253 , 241 , 371 , 243 , 314 , 240 , 118.017 , 120 , -0.971 , 0.0 , 258.515 , 38.949
252 , 241 , 371 , 243 , 314 , 240 , 119.017 , 120 , -0.963 , 0.0 , 258.531 , 35.95
252 , 241 , 371 , 242 , 314 , 240 , 119.004 , 120 , -0.481 , 0.0 , 258.565 , 35.987
252 , 241 , 371 , 241 , 314 , 240 , 119.0 , 120 , 0.0 , 0.0 , 258.598 , 36.0
252 , 242 , 371 , 241 , 314 , 240 , 119.004 , 120 , 0.481 , 0.0 , 258.617 , 35.987
252 , 243 , 371 , 240 , 314 , 240 , 119.038 , 120 , 1.444 , 0.0 , 258.68 , 35.887
252 , 243 , 371 , 239 , 314 , 240 , 119.067 , 120 , 1.925 , 0.0 , 258.714 , 35.798
252 , 244 , 371 , 239 , 314 , 240 , 119.105 , 120 , 2.406 , 0.0 , 258.733 , 35.685
253 , 245 , 371 , 239 , 314 , 240 , 118.152 , 120 , 2.911 , 0.0 , 258.763 , 38.543
252 , 245 , 371 , 239 , 314 , 240 , 119.151 , 120 , 2.886 , 0.0 , 258.781 , 35.547
252 , 245 , 371 , 238 , 314 , 240 , 119.206 , 120 , 3.366 , 0.0 , 258.798 , -35.383
253 , 245 , 371 , 238 , 314 , 240 , 118.207 , 120 , 3.395 , 0.0 , 258.814 , -38.378
253 , 245 , 372 , 238 , 314 , 240 , 119.206 , 120 , 3.366 , 0.0 , 258.83 , -35.383
253 , 246 , 371 , 237 , 314 , 240 , 118.343 , 120 , 4.362 , 0.0 , 258.848 , -37.972
253 , 247 , 371 , 236 , 314 , 240 , 118.512 , 120 , 5.326 , 0.0 , 258.896 , -37.465
254 , 248 , 371 , 236 , 314 , 240 , 117.614 , 120 , 5.856 , 0.0 , 258.929 , -40.159
253 , 248 , 371 , 236 , 314 , 240 , 118.609 , 120 , 5.807 , 0.0 , 258.946 , -37.174
252 , 249 , 370 , 236 , 314 , 240 , 118.714 , 120 , 6.287 , 0.0 , 258.964 , -36.858
253 , 249 , 369 , 235 , 314 , 240 , 116.842 , 120 , 6.882 , 0.0 , 258.978 , -42.475
253 , 249 , 370 , 235 , 314 , 240 , 117.835 , 120 , 6.823 , 0.0 , 258.995 , -39.496
253 , 250 , 370 , 235 , 314 , 240 , 117.958 , 120 , 7.306 , 0.0 , 259.028 , -39.127
253 , 250 , 369 , 234 , 314 , 240 , 117.098 , 120 , 7.853 , 0.0 , 259.045 , -41.705
253 , 250 , 369 , 233 , 314 , 240 , 117.239 , 120 , 8.337 , 0.0 , 259.078 , -41.283
253 , 251 , 369 , 233 , 314 , 240 , 117.388 , 120 , 8.82 , 0.0 , 259.095 , -40.835
253 , 251 , 369 , 234 , 314 , 240 , 117.239 , 120 , 8.337 , 0.0 , 259.111 , -41.283
253 , 251 , 369 , 233 , 314 , 240 , 117.388 , 120 , 8.82 , 0.0 , 259.127 , -40.835
253 , 251 , 369 , 234 , 314 , 240 , 117.239 , 120 , 8.337 , 0.0 , 259.144 , -41.283
253 , 252 , 369 , 233 , 314 , 240 , 117.546 , 120 , 9.302 , 0.0 , 259.161 , -40.363
253 , 252 , 369 , 234 , 314 , 240 , 117.388 , 120 , 8.82 , 0.0 , 259.243 , -40.835
253 , 252 , 369 , 233 , 314 , 240 , 117.546 , 120 , 9.302 , 0.0 , 259.26 , -40.363
253 , 252 , 369 , 234 , 314 , 240 , 117.388 , 120 , 8.82 , 0.0 , 259.276 , -40.835
252 , 252 , 368 , 234 , 314 , 240 , 117.388 , 120 , 8.82 , 0.0 , 259.293 , -40.835
252 , 252 , 368 , 233 , 314 , 240 , 117.546 , 120 , 9.302 , 0.0 , 259.309 , -40.363
252 , 252 , 369 , 233 , 314 , 240 , 118.533 , 120 , 9.224 , 0.0 , 259.326 , -37.402
252 , 252 , 369 , 234 , 314 , 240 , 118.377 , 120 , 8.746 , 0.0 , 259.343 , -37.87
252 , 252 , 369 , 235 , 314 , 240 , 118.229 , 120 , 8.267 , 0.0 , 259.409 , -38.314
253 , 252 , 369 , 235 , 314 , 240 , 117.239 , 120 , 8.337 , 0.0 , 259.43 , -41.283
252 , 252 , 369 , 234 , 314 , 240 , 118.377 , 120 , 8.746 , 0.0 , 259.442 , -37.87
252 , 251 , 369 , 235 , 314 , 240 , 118.089 , 120 , 7.787 , 0.0 , 259.461 , -38.733
252 , 251 , 370 , 236 , 314 , 240 , 118.95 , 120 , 7.245 , 0.0 , 259.492 , -36.151
252 , 251 , 369 , 236 , 314 , 240 , 117.958 , 120 , 7.306 , 0.0 , 259.524 , -39.127
252 , 251 , 370 , 236 , 314 , 240 , 118.95 , 120 , 7.245 , 0.0 , 259.541 , -36.151
252 , 250 , 370 , 235 , 314 , 240 , 118.95 , 120 , 7.245 , 0.0 , 259.558 , -36.151
252 , 250 , 370 , 234 , 314 , 240 , 119.08 , 120 , 7.722 , 0.0 , 259.576 , -35.761
253 , 250 , 371 , 234 , 314 , 240 , 119.08 , 120 , 7.722 , 0.0 , 259.591 , -35.761
253 , 250 , 372 , 235 , 314 , 240 , 119.942 , 120 , 7.184 , 0.0 , 259.642 , -33.175
253 , 249 , 372 , 235 , 314 , 240 , 119.821 , 120 , 6.71 , 0.0 , 259.657 , -33.538
253 , 249 , 372 , 236 , 314 , 240 , 119.708 , 120 , 6.234 , 0.0 , 259.692 , -33.876
253 , 248 , 372 , 236 , 314 , 240 , 119.604 , 120 , 5.758 , 0.0 , 259.723 , -34.189
253 , 248 , 373 , 236 , 314 , 240 , 120.599 , 120 , 5.711 , 0.0 , 259.74 , -31.204
253 , 248 , 373 , 237 , 314 , 240 , 120.503 , 120 , 5.237 , 0.0 , 259.757 , -31.491
253 , 248 , 373 , 238 , 314 , 240 , 120.416 , 120 , 4.764 , 0.0 , 259.773 , -31.752
252 , 248 , 373 , 238 , 314 , 240 , 121.413 , 120 , 4.724 , 0.0 , 259.79 , -28.762
253 , 248 , 373 , 238 , 314 , 240 , 120.416 , 120 , 4.764 , 0.0 , 259.806 , -31.752
252 , 247 , 373 , 238 , 314 , 240 , 121.334 , 120 , 4.254 , 0.0 , 259.823 , -28.997
253 , 247 , 373 , 239 , 314 , 240 , 120.266 , 120 , 3.814 , 0.0 , 259.839 , -32.201
252 , 247 , 374 , 240 , 314 , 240 , 122.201 , 120 , 3.284 , 0.0 , 259.872 , -26.398
253 , 247 , 374 , 240 , 314 , 240 , 121.202 , 120 , 3.311 , 0.0 , 259.89 , -29.393
252 , 246 , 373 , 240 , 314 , 240 , 121.149 , 120 , 2.839 , 0.0 , 259.906 , 29.554
253 , 246 , 373 , 240 , 314 , 240 , 120.15 , 120 , 2.862 , 0.0 , 259.922 , 32.55
252 , 245 , 374 , 241 , 314 , 240 , 122.066 , 120 , 1.878 , 0.0 , 259.94 , 26.803
252 , 245 , 374 , 242 , 314 , 240 , 122.037 , 120 , 1.409 , 0.0 , 259.973 , 26.889
252 , 244 , 374 , 242 , 314 , 240 , 122.016 , 120 , 0.939 , 0.0 , 259.989 , 26.951
252 , 244 , 374 , 243 , 430 , 300 , 122.004 , 120 , 0.47 , 0.0 , 260.005 , 26.988
253 , 244 , 374 , 244 , 430 , 300 , 121.0 , 120 , 0.0 , 0.0 , 260.039 , 30.0
254 , 244 , 375 , 245 , 430 , 300 , 121.004 , 120 , -0.474 , 0.0 , 260.055 , 29.988
255 , 245 , 376 , 247 , 430 , 300 , 121.017 , 120 , -0.947 , 0.0 , 260.071 , 29.95
257 , 245 , 378 , 248 , 430 , 300 , 121.037 , 120 , -1.42 , 0.0 , 260.088 , 29.888
258 , 245 , 380 , 250 , 430 , 300 , 122.102 , 120 , -2.347 , 0.0 , 260.104 , 26.693
259 , 246 , 382 , 251 , 430 , 300 , 123.102 , 120 , -2.328 , 0.0 , 260.124 , 23.695
261 , 246 , 383 , 253 , 430 , 300 , 122.201 , 120 , -3.284 , 0.0 , 260.138 , 26.398
263 , 247 , 385 , 254 , 430 , 300 , 122.201 , 120 , -3.284 , 0.0 , 260.154 , 26.398
265 , 247 , 387 , 255 , 430 , 300 , 122.262 , 120 , -3.752 , 0.0 , 260.171 , 26.214
266 , 248 , 389 , 257 , 430 , 300 , 123.329 , 120 , -4.185 , 0.0 , 260.188 , 23.014
268 , 248 , 391 , 258 , 430 , 300 , 123.406 , 120 , -4.648 , 0.0 , 260.205 , 22.782
270 , 248 , 392 , 260 , 430 , 300 , 122.589 , 120 , -5.618 , 0.0 , 260.226 , 25.234
272 , 249 , 395 , 261 , 430 , 300 , 123.584 , 120 , -5.572 , 0.0 , 260.236 , 22.248
274 , 250 , 397 , 262 , 430 , 300 , 123.584 , 120 , -5.572 , 0.0 , 260.253 , 22.248
275 , 251 , 398 , 263 , 430 , 300 , 123.584 , 120 , -5.572 , 0.0 , 260.271 , 22.248
277 , 251 , 401 , 265 , 430 , 300 , 124.788 , 120 , -6.442 , 0.0 , 260.286 , 18.637
279 , 252 , 403 , 266 , 430 , 300 , 124.788 , 120 , -6.442 , 0.0 , 260.303 , 18.637
281 , 253 , 405 , 267 , 430 , 300 , 124.788 , 120 , -6.442 , 0.0 , 260.319 , 18.637
