284 , 292 , 359 , 193 , 320 , 240 , 124.201 , 120 , 52.853 , 0.0 , 224.385 , -21.597
283 , 292 , 359 , 194 , 320 , 240 , 124.016 , 120 , 52.206 , 0.0 , 224.407 , -21.968
283 , 291 , 359 , 194 , 320 , 240 , 123.227 , 120 , 51.921 , 0.0 , 224.452 , -23.545
283 , 291 , 360 , 194 , 320 , 240 , 123.847 , 120 , 51.557 , 0.0 , 224.469 , -22.307
283 , 292 , 360 , 194 , 320 , 240 , 124.631 , 120 , 51.843 , 0.0 , 224.485 , -20.737
283 , 292 , 360 , 195 , 320 , 240 , 123.847 , 120 , 51.557 , 0.0 , 224.502 , -22.307
282 , 291 , 360 , 195 , 320 , 240 , 123.693 , 120 , 50.906 , 0.0 , 224.52 , -22.614
282 , 291 , 361 , 195 , 320 , 240 , 124.326 , 120 , 50.548 , 0.0 , 224.536 , -21.348
282 , 291 , 362 , 195 , 320 , 240 , 124.964 , 120 , 50.194 , 0.0 , 224.619 , -20.072
281 , 290 , 362 , 195 , 320 , 240 , 124.844 , 120 , 49.548 , 0.0 , 224.635 , -20.312
281 , 290 , 362 , 196 , 320 , 240 , 124.085 , 120 , 49.248 , 0.0 , 224.652 , -21.831
280 , 289 , 362 , 196 , 320 , 240 , 123.988 , 120 , 48.597 , 0.0 , 224.719 , -22.024
280 , 289 , 363 , 196 , 320 , 240 , 124.652 , 120 , 48.252 , 0.0 , 224.74 , -20.697
280 , 289 , 363 , 197 , 320 , 240 , 123.907 , 120 , 47.944 , 0.0 , 224.801 , -22.186
279 , 288 , 363 , 197 , 320 , 240 , 123.843 , 120 , 47.291 , 0.0 , 224.819 , -22.315
279 , 288 , 364 , 197 , 320 , 240 , 124.523 , 120 , 46.953 , 0.0 , 224.835 , -20.954
278 , 288 , 364 , 197 , 320 , 240 , 125.208 , 120 , 46.618 , 0.0 , 224.885 , -19.584
278 , 288 , 364 , 198 , 320 , 240 , 124.483 , 120 , 46.302 , 0.0 , 224.901 , -21.034
278 , 287 , 365 , 198 , 320 , 240 , 124.459 , 120 , 45.651 , 0.0 , 224.936 , -21.082
277 , 287 , 365 , 198 , 320 , 240 , 125.16 , 120 , 45.324 , 0.0 , 225.0 , -19.68
278 , 287 , 365 , 198 , 320 , 240 , 124.459 , 120 , 45.651 , 0.0 , 225.019 , -21.082
277 , 286 , 365 , 199 , 320 , 240 , 123.746 , 120 , 44.673 , 0.0 , 225.05 , -22.509
276 , 286 , 365 , 199 , 320 , 240 , 124.459 , 120 , 44.349 , 0.0 , 225.068 , -21.082
277 , 286 , 365 , 199 , 320 , 240 , 123.746 , 120 , 44.673 , 0.0 , 225.101 , -22.509
276 , 285 , 365 , 199 , 320 , 240 , 123.762 , 120 , 44.018 , 0.0 , 225.123 , -22.476
276 , 285 , 366 , 199 , 320 , 240 , 124.483 , 120 , 43.698 , 0.0 , 225.136 , -21.034
276 , 285 , 365 , 199 , 320 , 240 , 123.762 , 120 , 44.018 , 0.0 , 225.15 , -22.476
276 , 285 , 366 , 200 , 320 , 240 , 123.794 , 120 , 43.363 , 0.0 , 225.167 , -22.412
276 , 285 , 366 , 199 , 320 , 240 , 124.483 , 120 , 43.698 , 0.0 , 225.185 , -21.034
276 , 285 , 367 , 200 , 320 , 240 , 124.523 , 120 , 43.047 , 0.0 , 225.201 , -20.954
277 , 285 , 367 , 201 , 320 , 240 , 123.11 , 120 , 43.025 , 0.0 , 225.22 , -23.781
276 , 285 , 367 , 201 , 320 , 240 , 123.843 , 120 , 42.709 , 0.0 , 225.233 , -22.315
277 , 285 , 367 , 201 , 320 , 240 , 123.11 , 120 , 43.025 , 0.0 , 225.25 , -23.781
276 , 284 , 368 , 202 , 320 , 240 , 123.24 , 120 , 41.711 , 0.0 , 225.284 , -23.521
275 , 284 , 368 , 202 , 320 , 240 , 123.988 , 120 , 41.403 , 0.0 , 225.367 , -22.024
275 , 284 , 369 , 203 , 320 , 240 , 124.085 , 120 , 40.752 , 0.0 , 225.416 , -21.831
275 , 283 , 369 , 203 , 320 , 240 , 123.434 , 120 , 40.4 , 0.0 , 225.434 , -23.132
275 , 283 , 368 , 202 , 320 , 240 , 123.329 , 120 , 41.055 , 0.0 , 225.449 , -23.342
274 , 283 , 369 , 203 , 320 , 240 , 124.197 , 120 , 40.101 , 0.0 , 225.466 , -21.605
276 , 283 , 369 , 203 , 320 , 240 , 122.674 , 120 , 40.703 , 0.0 , 225.515 , -24.651
277 , 283 , 368 , 203 , 320 , 240 , 121.165 , 120 , 41.319 , 0.0 , 225.533 , -27.67
277 , 283 , 369 , 203 , 320 , 240 , 121.918 , 120 , 41.009 , 0.0 , 225.55 , -26.164
277 , 284 , 369 , 203 , 320 , 240 , 122.577 , 120 , 41.362 , 0.0 , 225.568 , -24.847
276 , 283 , 369 , 203 , 320 , 240 , 122.674 , 120 , 40.703 , 0.0 , 225.586 , -24.651
276 , 284 , 369 , 203 , 320 , 240 , 123.329 , 120 , 41.055 , 0.0 , 225.615 , -23.342
275 , 283 , 370 , 203 , 320 , 240 , 124.197 , 120 , 40.101 , 0.0 , 225.634 , -21.605
275 , 283 , 370 , 204 , 320 , 240 , 123.556 , 120 , 39.746 , 0.0 , 225.666 , -22.889
274 , 283 , 370 , 203 , 320 , 240 , 124.964 , 120 , 39.806 , 0.0 , 225.683 , -20.072
275 , 283 , 370 , 204 , 320 , 240 , 123.556 , 120 , 39.746 , 0.0 , 225.701 , -22.889
274 , 283 , 371 , 204 , 320 , 240 , 125.1 , 120 , 39.161 , 0.0 , 225.715 , -19.8
274 , 282 , 371 , 204 , 320 , 240 , 124.471 , 120 , 38.804 , 0.0 , 225.733 , -21.058
274 , 282 , 371 , 205 , 320 , 240 , 123.847 , 120 , 38.443 , 0.0 , 225.781 , -22.307
274 , 282 , 371 , 204 , 320 , 240 , 124.471 , 120 , 38.804 , 0.0 , 225.798 , -21.058
274 , 282 , 372 , 205 , 320 , 240 , 124.631 , 120 , 38.157 , 0.0 , 225.818 , -20.737
273 , 281 , 372 , 205 , 320 , 240 , 124.808 , 120 , 37.513 , 0.0 , 225.836 , -20.384
272 , 281 , 373 , 206 , 320 , 240 , 125.801 , 120 , 36.597 , 0.0 , 225.881 , -18.397
272 , 281 , 372 , 205 , 320 , 240 , 125.603 , 120 , 37.235 , 0.0 , 225.899 , -18.795
272 , 281 , 373 , 205 , 320 , 240 , 126.4 , 120 , 36.961 , 0.0 , 225.936 , -17.2
272 , 280 , 372 , 206 , 320 , 240 , 124.403 , 120 , 36.501 , 0.0 , 225.948 , -21.195
272 , 280 , 373 , 206 , 320 , 240 , 125.208 , 120 , 36.229 , 0.0 , 225.982 , -19.584
271 , 279 , 373 , 206 , 320 , 240 , 125.431 , 120 , 35.591 , 0.0 , 226.049 , -19.137
271 , 279 , 373 , 207 , 320 , 240 , 124.852 , 120 , 35.218 , 0.0 , 226.082 , -20.296
271 , 278 , 373 , 207 , 320 , 240 , 124.278 , 120 , 34.841 , 0.0 , 226.101 , -21.444
271 , 278 , 374 , 207 , 320 , 240 , 125.1 , 120 , 34.579 , 0.0 , 226.147 , -19.8
271 , 278 , 374 , 208 , 320 , 240 , 124.535 , 120 , 34.2 , 0.0 , 226.184 , -20.93
271 , 278 , 373 , 208 , 320 , 240 , 123.709 , 120 , 34.461 , 0.0 , 226.199 , -22.581
270 , 277 , 373 , 208 , 320 , 240 , 123.976 , 120 , 33.818 , 0.0 , 226.231 , -22.048
271 , 277 , 373 , 208 , 320 , 240 , 123.146 , 120 , 34.077 , 0.0 , 226.247 , -23.707
270 , 276 , 374 , 208 , 320 , 240 , 124.258 , 120 , 33.179 , 0.0 , 226.28 , -21.484
270 , 276 , 374 , 209 , 320 , 240 , 123.713 , 120 , 32.791 , 0.0 , 226.303 , -22.573
271 , 276 , 374 , 208 , 320 , 240 , 123.422 , 120 , 33.433 , 0.0 , 226.314 , -23.156
270 , 275 , 374 , 209 , 320 , 240 , 123.175 , 120 , 32.4 , 0.0 , 226.333 , -23.651
270 , 275 , 374 , 210 , 320 , 240 , 122.642 , 120 , 32.005 , 0.0 , 226.398 , -24.716
270 , 275 , 373 , 210 , 320 , 240 , 121.795 , 120 , 32.255 , 0.0 , 226.415 , -26.41
270 , 274 , 373 , 210 , 320 , 240 , 121.264 , 120 , 31.855 , 0.0 , 226.448 , -27.472
270 , 274 , 374 , 211 , 320 , 240 , 121.594 , 120 , 31.206 , 0.0 , 226.481 , -26.813
269 , 274 , 374 , 211 , 320 , 240 , 122.45 , 120 , 30.964 , 0.0 , 226.513 , -25.1
269 , 274 , 373 , 211 , 320 , 240 , 121.594 , 120 , 31.206 , 0.0 , 226.533 , -26.813
269 , 273 , 374 , 212 , 320 , 240 , 121.433 , 120 , 30.155 , 0.0 , 226.581 , -27.134
269 , 273 , 373 , 212 , 320 , 240 , 120.569 , 120 , 30.393 , 0.0 , 226.614 , -28.861
269 , 273 , 374 , 212 , 320 , 240 , 121.433 , 120 , 30.155 , 0.0 , 226.629 , -27.134
268 , 273 , 373 , 212 , 320 , 240 , 121.433 , 120 , 30.155 , 0.0 , 226.662 , -27.134
268 , 273 , 374 , 213 , 320 , 240 , 121.803 , 120 , 29.511 , 0.0 , 226.679 , -26.394
268 , 273 , 374 , 212 , 320 , 240 , 122.299 , 120 , 29.919 , 0.0 , 226.696 , -25.402
268 , 272 , 374 , 212 , 320 , 240 , 121.803 , 120 , 29.511 , 0.0 , 226.713 , -26.394
268 , 273 , 374 , 213 , 320 , 240 , 121.803 , 120 , 29.511 , 0.0 , 226.731 , -26.394
267 , 272 , 374 , 213 , 320 , 240 , 122.188 , 120 , 28.872 , 0.0 , 226.748 , -25.623
267 , 272 , 375 , 214 , 320 , 240 , 122.589 , 120 , 28.237 , 0.0 , 226.797 , -24.823
267 , 271 , 374 , 214 , 320 , 240 , 121.235 , 120 , 28.045 , 0.0 , 226.814 , -27.529
267 , 271 , 375 , 214 , 320 , 240 , 122.119 , 120 , 27.824 , 0.0 , 226.832 , -25.762
267 , 271 , 375 , 215 , 320 , 240 , 121.655 , 120 , 27.408 , 0.0 , 226.88 , -26.689
266 , 271 , 375 , 215 , 320 , 240 , 122.544 , 120 , 27.192 , 0.0 , 226.915 , -24.912
266 , 270 , 375 , 215 , 320 , 240 , 122.09 , 120 , 26.775 , 0.0 , 226.945 , -25.82
266 , 270 , 376 , 216 , 320 , 240 , 122.54 , 120 , 26.147 , 0.0 , 226.962 , -24.92
266 , 270 , 375 , 216 , 320 , 240 , 121.643 , 120 , 26.354 , 0.0 , 226.983 , -26.714
266 , 270 , 376 , 216 , 320 , 240 , 122.54 , 120 , 26.147 , 0.0 , 227.013 , -24.92
266 , 270 , 376 , 217 , 320 , 240 , 122.102 , 120 , 25.726 , 0.0 , 227.028 , -25.795
265 , 269 , 376 , 216 , 320 , 240 , 123.004 , 120 , 25.523 , 0.0 , 227.045 , -23.992
266 , 269 , 376 , 217 , 320 , 240 , 121.672 , 120 , 25.301 , 0.0 , 227.066 , -26.657
265 , 268 , 376 , 218 , 320 , 240 , 121.742 , 120 , 24.249 , 0.0 , 227.094 , -26.517
265 , 267 , 376 , 219 , 320 , 240 , 120.934 , 120 , 23.385 , 0.0 , 227.148 , -28.132
265 , 267 , 377 , 220 , 320 , 240 , 121.462 , 120 , 22.765 , 0.0 , 227.23 , -27.076
264 , 266 , 377 , 220 , 320 , 240 , 122.004 , 120 , 22.15 , 0.0 , 227.245 , -25.992
264 , 265 , 377 , 221 , 320 , 240 , 121.264 , 120 , 21.275 , 0.0 , 227.294 , -27.472
264 , 265 , 377 , 222 , 320 , 240 , 120.905 , 120 , 20.833 , 0.0 , 227.361 , -28.19
263 , 264 , 377 , 222 , 320 , 240 , 121.491 , 120 , 20.225 , 0.0 , 227.395 , -27.019
263 , 263 , 377 , 222 , 320 , 240 , 121.149 , 120 , 19.781 , 0.0 , 227.435 , -27.703
263 , 263 , 378 , 223 , 320 , 240 , 121.758 , 120 , 19.179 , 0.0 , 227.444 , -26.484
263 , 263 , 378 , 224 , 320 , 240 , 121.433 , 120 , 18.733 , 0.0 , 227.495 , -27.134
263 , 262 , 378 , 223 , 320 , 240 , 121.433 , 120 , 18.733 , 0.0 , 227.515 , -27.134
262 , 262 , 378 , 224 , 320 , 240 , 122.066 , 120 , 18.138 , 0.0 , 227.529 , -25.869
262 , 261 , 378 , 224 , 320 , 240 , 121.758 , 120 , 17.691 , 0.0 , 227.545 , -26.484
263 , 262 , 378 , 224 , 320 , 240 , 121.116 , 120 , 18.285 , 0.0 , 227.56 , -27.769
262 , 261 , 378 , 224 , 320 , 240 , 121.758 , 120 , 17.691 , 0.0 , 227.578 , -26.484
262 , 261 , 378 , 225 , 320 , 240 , 121.458 , 120 , 17.241 , 0.0 , 227.594 , -27.084
262 , 260 , 378 , 225 , 320 , 240 , 121.165 , 120 , 16.79 , 0.0 , 227.613 , -27.67
262 , 260 , 378 , 226 , 320 , 240 , 120.88 , 120 , 16.336 , 0.0 , 227.644 , -28.24
262 , 260 , 379 , 227 , 320 , 240 , 121.565 , 120 , 15.751 , 0.0 , 227.677 , -26.87
261 , 259 , 378 , 227 , 320 , 240 , 121.297 , 120 , 15.297 , 0.0 , 227.694 , -27.406
262 , 259 , 378 , 227 , 320 , 240 , 120.333 , 120 , 15.422 , 0.0 , 227.728 , -29.334
261 , 258 , 379 , 228 , 320 , 240 , 121.754 , 120 , 14.265 , 0.0 , 227.761 , -26.492
261 , 258 , 378 , 228 , 320 , 240 , 120.785 , 120 , 14.381 , 0.0 , 227.777 , -28.43
262 , 258 , 378 , 228 , 320 , 240 , 119.817 , 120 , 14.5 , 0.0 , 227.793 , -30.367
261 , 257 , 379 , 228 , 320 , 240 , 121.511 , 120 , 13.808 , 0.0 , 227.809 , -26.977
261 , 256 , 379 , 228 , 320 , 240 , 121.277 , 120 , 13.349 , 0.0 , 227.826 , -27.447
261 , 257 , 378 , 228 , 320 , 240 , 120.54 , 120 , 13.921 , 0.0 , 227.844 , -28.919
261 , 256 , 379 , 229 , 320 , 240 , 121.05 , 120 , 12.888 , 0.0 , 227.861 , -27.901
261 , 256 , 379 , 230 , 320 , 240 , 120.83 , 120 , 12.426 , 0.0 , 227.894 , -28.339
261 , 255 , 378 , 230 , 320 , 240 , 119.641 , 120 , 12.061 , 0.0 , 227.91 , -30.718
261 , 255 , 379 , 230 , 320 , 240 , 120.619 , 120 , 11.962 , 0.0 , 227.925 , -28.762
261 , 255 , 379 , 231 , 320 , 240 , 120.416 , 120 , 11.497 , 0.0 , 227.944 , -29.168
261 , 254 , 379 , 231 , 320 , 240 , 120.221 , 120 , 11.03 , 0.0 , 227.978 , -29.559
261 , 254 , 379 , 232 , 320 , 240 , 120.033 , 120 , 10.561 , 0.0 , 227.992 , -29.933
261 , 254 , 379 , 233 , 320 , 240 , 119.854 , 120 , 10.091 , 0.0 , 228.06 , -30.292
261 , 253 , 379 , 233 , 320 , 240 , 119.683 , 120 , 9.62 , 0.0 , 228.099 , -30.634
260 , 253 , 379 , 234 , 320 , 240 , 120.507 , 120 , 9.071 , 0.0 , 228.109 , -28.985
261 , 253 , 379 , 234 , 320 , 240 , 119.52 , 120 , 9.147 , 0.0 , 228.126 , -30.96
260 , 252 , 379 , 234 , 320 , 240 , 120.354 , 120 , 8.601 , 0.0 , 228.159 , -29.293
259 , 252 , 379 , 235 , 320 , 240 , 121.198 , 120 , 8.063 , 0.0 , 228.175 , -27.604
260 , 251 , 379 , 235 , 320 , 240 , 120.071 , 120 , 7.658 , 0.0 , 228.192 , -29.858
260 , 250 , 379 , 236 , 320 , 240 , 119.821 , 120 , 6.71 , 0.0 , 228.243 , -30.359
260 , 250 , 379 , 237 , 320 , 240 , 119.708 , 120 , 6.234 , 0.0 , 228.291 , -30.584
260 , 249 , 379 , 237 , 320 , 240 , 119.604 , 120 , 5.758 , 0.0 , 228.327 , -30.793
260 , 249 , 379 , 238 , 320 , 240 , 119.507 , 120 , 5.281 , 0.0 , 228.343 , -30.985
260 , 248 , 379 , 238 , 320 , 240 , 119.419 , 120 , 4.803 , 0.0 , 228.358 , -31.161
260 , 248 , 379 , 239 , 320 , 240 , 119.34 , 120 , 4.325 , 0.0 , 228.374 , -31.32
260 , 247 , 379 , 239 , 320 , 240 , 119.269 , 120 , 3.846 , 0.0 , 228.408 , -31.463
260 , 247 , 379 , 240 , 320 , 240 , 119.206 , 120 , 3.366 , 0.0 , 228.441 , -31.589
260 , 246 , 379 , 240 , 320 , 240 , 119.151 , 120 , 2.886 , 0.0 , 228.476 , 31.698
260 , 246 , 379 , 241 , 320 , 240 , 119.105 , 120 , 2.406 , 0.0 , 228.492 , 31.79
260 , 246 , 379 , 242 , 320 , 240 , 119.067 , 120 , 1.925 , 0.0 , 228.525 , 31.866
260 , 245 , 379 , 242 , 320 , 240 , 119.038 , 120 , 1.444 , 0.0 , 228.542 , 31.924
260 , 245 , 378 , 242 , 320 , 240 , 118.038 , 120 , 1.456 , 0.0 , 228.559 , 33.924
260 , 245 , 378 , 243 , 320 , 240 , 118.017 , 120 , 0.971 , 0.0 , 228.583 , 33.966
260 , 244 , 378 , 243 , 320 , 240 , 118.004 , 120 , 0.486 , 0.0 , 228.594 , 33.992
260 , 243 , 378 , 244 , 320 , 240 , 118.004 , 120 , -0.486 , 0.0 , 228.624 , 33.992
260 , 242 , 378 , 245 , 320 , 240 , 118.038 , 120 , -1.456 , 0.0 , 228.659 , 33.924
260 , 242 , 377 , 245 , 320 , 240 , 117.038 , 120 , -1.469 , 0.0 , 228.675 , 35.923
260 , 241 , 377 , 245 , 320 , 240 , 117.068 , 120 , -1.958 , 0.0 , 228.695 , 35.863
260 , 241 , 377 , 246 , 320 , 240 , 117.107 , 120 , -2.447 , 0.0 , 228.707 , 35.786
261 , 241 , 377 , 246 , 320 , 240 , 116.108 , 120 , -2.468 , 0.0 , 228.724 , 37.785
260 , 240 , 377 , 247 , 320 , 240 , 117.209 , 120 , -3.424 , 0.0 , 228.742 , 35.582
260 , 239 , 377 , 247 , 320 , 240 , 117.273 , 120 , -3.912 , 0.0 , 228.758 , 35.454
260 , 239 , 376 , 247 , 320 , 240 , 116.276 , 120 , -3.945 , 0.0 , 228.773 , 37.449
260 , 238 , 376 , 247 , 320 , 240 , 116.349 , 120 , -4.436 , 0.0 , 228.791 , 37.303
260 , 238 , 375 , 247 , 320 , 240 , 115.352 , 120 , -4.475 , 0.0 , 228.807 , 39.297
261 , 238 , 375 , 248 , 320 , 240 , 114.438 , 120 , -5.013 , 0.0 , 228.825 , 41.124
261 , 237 , 375 , 248 , 320 , 240 , 114.529 , 120 , -5.511 , 0.0 , 228.858 , 40.941
261 , 236 , 375 , 249 , 320 , 240 , 114.739 , 120 , -6.506 , 0.0 , 228.89 , 40.522
261 , 235 , 375 , 249 , 320 , 240 , 114.856 , 120 , -7.001 , 0.0 , 228.94 , 40.287
261 , 234 , 375 , 249 , 320 , 240 , 114.983 , 120 , -7.496 , 0.0 , 229.023 , 40.035
261 , 235 , 375 , 249 , 320 , 240 , 114.856 , 120 , -7.001 , 0.0 , 229.039 , 40.287
260 , 234 , 375 , 249 , 320 , 240 , 115.974 , 120 , -7.431 , 0.0 , 229.056 , 38.052
260 , 234 , 374 , 249 , 320 , 240 , 114.983 , 120 , -7.496 , 0.0 , 229.107 , 40.035
260 , 234 , 375 , 249 , 320 , 240 , 115.974 , 120 , -7.431 , 0.0 , 229.123 , 38.052
260 , 234 , 376 , 249 , 320 , 240 , 116.966 , 120 , -7.368 , 0.0 , 229.174 , 36.068
260 , 234 , 375 , 248 , 320 , 240 , 115.849 , 120 , -6.941 , 0.0 , 229.189 , 38.302
259 , 235 , 376 , 248 , 320 , 240 , 117.72 , 120 , -6.34 , 0.0 , 229.207 , 34.56
258 , 236 , 375 , 248 , 320 , 240 , 117.614 , 120 , -5.856 , 0.0 , 229.222 , 34.772
259 , 237 , 375 , 248 , 320 , 240 , 116.52 , 120 , -5.417 , 0.0 , 229.239 , 36.959
259 , 237 , 376 , 248 , 320 , 240 , 117.516 , 120 , -5.371 , 0.0 , 229.255 , 34.968
259 , 237 , 376 , 247 , 320 , 240 , 117.427 , 120 , -4.885 , 0.0 , 229.288 , 35.147
259 , 237 , 376 , 246 , 320 , 240 , 117.346 , 120 , -4.399 , 0.0 , 229.338 , 35.309
259 , 237 , 377 , 246 , 320 , 240 , 118.343 , 120 , -4.362 , 0.0 , 229.389 , 33.315
259 , 238 , 377 , 245 , 320 , 240 , 118.207 , 120 , -3.395 , 0.0 , 229.423 , 33.585
259 , 238 , 377 , 244 , 320 , 240 , 118.152 , 120 , -2.911 , 0.0 , 229.488 , -33.695
259 , 239 , 377 , 244 , 320 , 240 , 118.106 , 120 , -2.426 , 0.0 , 229.521 , -33.788
259 , 239 , 377 , 243 , 320 , 240 , 118.068 , 120 , -1.941 , 0.0 , 229.539 , -33.864
259 , 239 , 378 , 244 , 320 , 240 , 119.105 , 120 , -2.406 , 0.0 , 229.556 , -31.79
259 , 240 , 377 , 243 , 320 , 240 , 118.038 , 120 , -1.456 , 0.0 , 229.573 , -33.924
259 , 241 , 377 , 243 , 320 , 240 , 118.017 , 120 , -0.971 , 0.0 , 229.604 , -33.966
259 , 242 , 377 , 242 , 320 , 240 , 118.0 , 120 , 0.0 , 0.0 , 229.654 , -34.0
260 , 243 , 377 , 242 , 320 , 240 , 117.004 , 120 , 0.49 , 0.0 , 229.673 , -35.991
259 , 243 , 377 , 241 , 320 , 240 , 118.017 , 120 , 0.971 , 0.0 , 229.687 , -33.966
260 , 243 , 377 , 241 , 320 , 240 , 117.017 , 120 , 0.979 , 0.0 , 229.704 , -35.966
259 , 244 , 377 , 241 , 320 , 240 , 118.038 , 120 , 1.456 , 0.0 , 229.722 , -33.924
260 , 245 , 377 , 241 , 320 , 240 , 117.068 , 120 , 1.958 , 0.0 , 229.738 , -35.863
260 , 245 , 376 , 240 , 320 , 240 , 116.108 , 120 , 2.468 , 0.0 , 229.754 , -37.785
259 , 245 , 377 , 240 , 320 , 240 , 118.106 , 120 , 2.426 , 0.0 , 229.771 , -33.788
259 , 247 , 377 , 240 , 320 , 240 , 118.207 , 120 , 3.395 , 0.0 , 229.804 , -33.585
259 , 247 , 376 , 239 , 320 , 240 , 117.273 , 120 , 3.912 , 0.0 , 229.821 , -35.454
259 , 247 , 376 , 238 , 320 , 240 , 117.346 , 120 , 4.399 , 0.0 , 229.854 , -35.309
259 , 248 , 376 , 238 , 320 , 240 , 117.427 , 120 , 4.885 , 0.0 , 229.873 , -35.147
259 , 248 , 376 , 239 , 320 , 240 , 117.346 , 120 , 4.399 , 0.0 , 229.92 , -35.309
260 , 248 , 376 , 238 , 320 , 240 , 116.43 , 120 , 4.927 , 0.0 , 229.938 , -37.14
260 , 248 , 375 , 238 , 320 , 240 , 115.434 , 120 , 4.97 , 0.0 , 229.954 , -39.132
260 , 249 , 376 , 238 , 320 , 240 , 116.52 , 120 , 5.417 , 0.0 , 229.97 , -36.959
260 , 249 , 376 , 237 , 320 , 240 , 116.619 , 100 , 5.906 , 0.0 , 230.003 , -2.762
260 , 249 , 376 , 238 , 320 , 240 , 116.52 , 100 , 5.417 , 0.0 , 230.037 , -2.959
259 , 249 , 376 , 237 , 320 , 240 , 117.614 , 100 , 5.856 , 0.0 , 230.07 , -0.772
259 , 249 , 377 , 237 , 320 , 240 , 118.609 , 100 , 5.807 , 0.0 , 230.087 , 0
259 , 249 , 376 , 236 , 320 , 240 , 117.72 , 100 , 6.34 , 0.0 , 230.14 , -0.56
259 , 249 , 376 , 237 , 320 , 240 , 117.614 , 100 , 5.856 , 0.0 , 230.153 , -0.772
259 , 249 , 376 , 238 , 320 , 240 , 117.516 , 100 , 5.371 , 0.0 , 230.189 , -0.968
259 , 250 , 376 , 238 , 320 , 240 , 117.614 , 100 , 5.856 , 0.0 , 230.22 , -0.772
260 , 250 , 376 , 238 , 320 , 240 , 116.619 , 100 , 5.906 , 0.0 , 230.238 , -2.762
260 , 250 , 375 , 237 , 320 , 240 , 115.732 , 100 , 6.45 , 0.0 , 230.27 , -4.535
261 , 251 , 374 , 236 , 320 , 240 , 113.991 , 100 , 7.561 , 0.0 , 230.304 , -8.018
262 , 251 , 374 , 237 , 320 , 240 , 112.872 , 100 , 7.125 , 0.0 , 230.322 , -10.257
261 , 251 , 374 , 237 , 320 , 240 , 113.864 , 100 , 7.063 , 0.0 , 230.336 , -8.272
262 , 251 , 374 , 237 , 320 , 240 , 112.872 , 100 , 7.125 , 0.0 , 230.352 , -10.257
263 , 251 , 373 , 237 , 320 , 240 , 110.887 , 100 , 7.253 , 0.0 , 230.37 , -14.225
264 , 251 , 372 , 236 , 320 , 240 , 109.037 , 100 , 7.907 , 0.0 , 230.387 , -17.927
264 , 250 , 371 , 236 , 320 , 240 , 107.912 , 100 , 7.454 , 0.0 , 230.419 , -20.176
264 , 251 , 372 , 236 , 320 , 240 , 109.037 , 100 , 7.907 , 0.0 , 230.436 , -17.927
265 , 251 , 371 , 236 , 320 , 240 , 107.056 , 100 , 8.054 , 0.0 , 230.452 , -21.888
265 , 250 , 371 , 236 , 320 , 240 , 106.921 , 100 , 7.524 , 0.0 , 230.488 , -22.159
265 , 250 , 372 , 236 , 320 , 240 , 107.912 , 100 , 7.454 , 0.0 , 230.502 , -20.176
266 , 250 , 372 , 236 , 320 , 240 , 106.921 , 100 , 7.524 , 0.0 , 230.519 , -22.159
266 , 250 , 371 , 236 , 320 , 240 , 105.929 , 100 , 7.595 , 0.0 , 230.535 , -24.142
267 , 250 , 371 , 237 , 320 , 240 , 104.809 , 100 , 7.125 , 0.0 , 230.636 , -26.381
267 , 250 , 371 , 236 , 320 , 240 , 104.938 , 100 , 7.667 , 0.0 , 230.652 , -26.124
267 , 250 , 371 , 237 , 320 , 240 , 104.809 , 100 , 7.125 , 0.0 , 230.685 , -26.381
268 , 250 , 371 , 237 , 320 , 240 , 103.817 , 100 , 7.193 , 0.0 , 230.751 , -28.366
268 , 250 , 371 , 238 , 320 , 240 , 103.697 , 100 , 6.645 , 0.0 , 230.77 , -28.607
268 , 249 , 371 , 237 , 320 , 240 , 103.697 , 100 , 6.645 , 0.0 , 230.786 , -28.607
268 , 250 , 371 , 237 , 320 , 240 , 103.817 , 100 , 7.193 , 0.0 , 230.802 , -28.366
268 , 249 , 371 , 238 , 320 , 240 , 103.586 , 100 , 6.096 , 0.0 , 230.818 , -28.829
269 , 249 , 371 , 238 , 320 , 240 , 102.591 , 100 , 6.155 , 0.0 , 230.872 , -30.817
269 , 249 , 371 , 239 , 320 , 240 , 102.489 , 100 , 5.599 , 0.0 , 230.886 , -31.022
269 , 248 , 371 , 239 , 320 , 240 , 102.396 , 100 , 5.042 , 0.0 , 230.901 , -31.207
268 , 248 , 370 , 239 , 320 , 240 , 102.396 , 100 , 5.042 , 0.0 , 230.936 , -31.207
269 , 248 , 371 , 239 , 320 , 240 , 102.396 , 100 , 5.042 , 0.0 , 230.951 , -31.207
269 , 248 , 371 , 240 , 320 , 240 , 102.313 , 100 , 4.485 , 0.0 , 230.969 , -31.374
269 , 247 , 371 , 240 , 320 , 240 , 102.24 , 100 , 3.926 , 0.0 , 230.991 , 21.52
269 , 247 , 370 , 240 , 320 , 240 , 101.242 , 100 , 3.965 , 0.0 , 231.018 , 23.515
269 , 246 , 370 , 241 , 320 , 240 , 101.124 , 100 , 2.834 , 0.0 , 231.068 , 23.753
270 , 246 , 370 , 241 , 320 , 240 , 100.125 , 100 , 2.862 , 0.0 , 231.105 , 25.75
270 , 245 , 370 , 241 , 320 , 240 , 100.08 , 100 , 2.291 , 0.0 , 231.119 , 25.84
270 , 245 , 370 , 242 , 320 , 240 , 100.045 , 100 , 1.718 , 0.0 , 231.134 , 25.91
