234 , 252 , 353 , 248 , 292 , 248 , 119.067 , 120 , 1.925 , 0.0 , 5.349 , 31.866
234 , 251 , 353 , 248 , 292 , 248 , 119.038 , 120 , 1.444 , 0.0 , 5.364 , 31.924
234 , 251 , 353 , 249 , 292 , 248 , 119.017 , 120 , 0.963 , 0.0 , 5.397 , 31.966
235 , 251 , 352 , 249 , 292 , 248 , 117.017 , 120 , 0.979 , 0.0 , 5.414 , 35.966
234 , 250 , 353 , 250 , 292 , 248 , 119.0 , 120 , 0.0 , 0.0 , 5.431 , 32.0
234 , 250 , 352 , 250 , 292 , 248 , 118.0 , 120 , 0.0 , 0.0 , 5.449 , 34.0
235 , 249 , 353 , 251 , 292 , 248 , 118.017 , 120 , -0.971 , 0.0 , 5.464 , 33.966
234 , 248 , 353 , 251 , 292 , 248 , 119.038 , 120 , -1.444 , 0.0 , 5.481 , 31.924
234 , 248 , 353 , 252 , 292 , 248 , 119.067 , 120 , -1.925 , 0.0 , 5.497 , 31.866
235 , 247 , 353 , 252 , 292 , 248 , 118.106 , 120 , -2.426 , 0.0 , 5.514 , 33.788
234 , 247 , 353 , 252 , 292 , 248 , 119.105 , 120 , -2.406 , 0.0 , 5.532 , 31.79
234 , 246 , 353 , 252 , 292 , 248 , 119.151 , 120 , -2.886 , 0.0 , 5.547 , 31.698
234 , 246 , 353 , 253 , 292 , 248 , 119.206 , 120 , -3.366 , 0.0 , 5.564 , 31.589
235 , 245 , 353 , 254 , 292 , 248 , 118.343 , 120 , -4.362 , 0.0 , 5.597 , 33.315
234 , 245 , 354 , 254 , 292 , 248 , 120.337 , 120 , -4.289 , 0.0 , 5.613 , 29.326
234 , 245 , 353 , 254 , 292 , 248 , 119.34 , 120 , -4.325 , 0.0 , 5.631 , 31.32
235 , 244 , 354 , 255 , 292 , 248 , 119.507 , 120 , -5.281 , 0.0 , 5.648 , 30.985
234 , 244 , 353 , 255 , 292 , 248 , 119.507 , 120 , -5.281 , 0.0 , 5.665 , 30.985
235 , 244 , 353 , 255 , 292 , 248 , 118.512 , 120 , -5.326 , 0.0 , 5.68 , 32.977
235 , 243 , 353 , 255 , 292 , 248 , 118.609 , 120 , -5.807 , 0.0 , 5.697 , 32.783
235 , 243 , 352 , 255 , 292 , 248 , 117.614 , 120 , -5.856 , 0.0 , 5.73 , 34.772
235 , 242 , 353 , 256 , 292 , 248 , 118.828 , 120 , -6.766 , 0.0 , 5.747 , 32.345
235 , 242 , 352 , 256 , 292 , 248 , 117.835 , 120 , -6.823 , 0.0 , 5.764 , 34.331
236 , 242 , 352 , 256 , 292 , 248 , 116.842 , 120 , -6.882 , 0.0 , 5.781 , 36.316
236 , 241 , 352 , 256 , 292 , 248 , 116.966 , 120 , -7.368 , 0.0 , 5.798 , 36.068
235 , 241 , 352 , 256 , 292 , 248 , 117.958 , 120 , -7.306 , 0.0 , 5.814 , 34.085
235 , 241 , 353 , 257 , 292 , 248 , 119.08 , 120 , -7.722 , 0.0 , 5.83 , 31.84
235 , 241 , 352 , 256 , 292 , 248 , 117.958 , 120 , -7.306 , 0.0 , 5.847 , 34.085
235 , 242 , 352 , 256 , 292 , 248 , 117.835 , 120 , -6.823 , 0.0 , 5.863 , 34.331
236 , 242 , 352 , 256 , 292 , 248 , 116.842 , 120 , -6.882 , 0.0 , 5.881 , 36.316
236 , 241 , 351 , 256 , 292 , 248 , 115.974 , 120 , -7.431 , 0.0 , 5.897 , 38.052
236 , 242 , 351 , 255 , 292 , 248 , 115.732 , 120 , -6.45 , 0.0 , 5.914 , 38.535
236 , 241 , 351 , 256 , 292 , 248 , 115.974 , 120 , -7.431 , 0.0 , 5.931 , 38.052
236 , 240 , 351 , 256 , 292 , 248 , 116.108 , 120 , -7.921 , 0.0 , 5.963 , 37.785
235 , 241 , 351 , 256 , 292 , 248 , 116.966 , 120 , -7.368 , 0.0 , 5.998 , 36.068
236 , 241 , 351 , 256 , 292 , 248 , 115.974 , 120 , -7.431 , 0.0 , 6.012 , 38.052
236 , 240 , 352 , 256 , 292 , 248 , 117.098 , 120 , -7.853 , 0.0 , 6.029 , 35.804
236 , 241 , 351 , 256 , 292 , 248 , 115.974 , 120 , -7.431 , 0.0 , 6.046 , 38.052
236 , 241 , 352 , 256 , 292 , 248 , 116.966 , 120 , -7.368 , 0.0 , 6.064 , 36.068
235 , 241 , 353 , 256 , 292 , 248 , 118.95 , 120 , -7.245 , 0.0 , 6.08 , 32.101
235 , 241 , 352 , 255 , 292 , 248 , 117.835 , 120 , -6.823 , 0.0 , 6.096 , 34.331
235 , 241 , 353 , 255 , 292 , 248 , 118.828 , 120 , -6.766 , 0.0 , 6.112 , 32.345
235 , 242 , 353 , 255 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 6.129 , 32.572
234 , 242 , 353 , 254 , 292 , 248 , 119.604 , 120 , -5.758 , 0.0 , 6.145 , 30.793
235 , 242 , 353 , 255 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 6.163 , 32.572
234 , 242 , 353 , 255 , 292 , 248 , 119.708 , 120 , -6.234 , 0.0 , 6.195 , 30.584
235 , 242 , 353 , 255 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 6.212 , 32.572
235 , 243 , 354 , 254 , 292 , 248 , 119.507 , 120 , -5.281 , 0.0 , 6.229 , 30.985
234 , 243 , 354 , 254 , 292 , 248 , 120.503 , 120 , -5.237 , 0.0 , 6.245 , 28.994
235 , 243 , 354 , 254 , 292 , 248 , 119.507 , 120 , -5.281 , 0.0 , 6.263 , 30.985
234 , 243 , 354 , 254 , 292 , 248 , 120.503 , 120 , -5.237 , 0.0 , 6.278 , 28.994
234 , 243 , 354 , 253 , 292 , 248 , 120.416 , 120 , -4.764 , 0.0 , 6.295 , 29.168
234 , 244 , 354 , 253 , 292 , 248 , 120.337 , 120 , -4.289 , 0.0 , 6.313 , 29.326
234 , 244 , 355 , 253 , 292 , 248 , 121.334 , 120 , -4.254 , 0.0 , 6.328 , 27.332
234 , 244 , 354 , 253 , 292 , 248 , 120.337 , 120 , -4.289 , 0.0 , 6.345 , 29.326
234 , 244 , 355 , 252 , 292 , 248 , 121.264 , 120 , -3.783 , 0.0 , 6.362 , 27.472
233 , 245 , 355 , 252 , 292 , 248 , 122.201 , 120 , -3.284 , 0.0 , 6.395 , 25.599
234 , 244 , 355 , 252 , 292 , 248 , 121.264 , 120 , -3.783 , 0.0 , 6.412 , 27.472
234 , 245 , 355 , 251 , 292 , 248 , 121.149 , 120 , -2.839 , 0.0 , 6.428 , 27.703
234 , 246 , 355 , 251 , 292 , 248 , 121.103 , 120 , -2.366 , 0.0 , 6.445 , 27.793
234 , 246 , 355 , 250 , 292 , 248 , 121.066 , 120 , -1.893 , 0.0 , 6.478 , -27.868
235 , 247 , 355 , 250 , 292 , 248 , 120.037 , 120 , -1.432 , 0.0 , 6.511 , -29.925
234 , 247 , 355 , 249 , 292 , 248 , 121.017 , 120 , -0.947 , 0.0 , 6.529 , -27.967
235 , 247 , 355 , 249 , 292 , 248 , 120.017 , 120 , -0.955 , 0.0 , 6.562 , -29.967
234 , 248 , 354 , 249 , 292 , 248 , 120.004 , 120 , -0.477 , 0.0 , 6.577 , -29.992
234 , 248 , 355 , 249 , 292 , 248 , 121.004 , 120 , -0.474 , 0.0 , 6.595 , -27.992
235 , 249 , 354 , 248 , 292 , 248 , 119.004 , 120 , 0.481 , 0.0 , 6.611 , -31.992
235 , 249 , 354 , 247 , 292 , 248 , 119.017 , 120 , 0.963 , 0.0 , 6.627 , -31.966
235 , 250 , 354 , 247 , 292 , 248 , 119.038 , 120 , 1.444 , 0.0 , 6.647 , -31.924
235 , 250 , 353 , 246 , 292 , 248 , 118.068 , 120 , 1.941 , 0.0 , 6.661 , -33.864
236 , 251 , 353 , 246 , 292 , 248 , 117.107 , 120 , 2.447 , 0.0 , 6.677 , -35.786
236 , 252 , 352 , 245 , 292 , 248 , 116.211 , 120 , 3.453 , 0.0 , 6.71 , -37.578
237 , 252 , 352 , 245 , 292 , 248 , 115.213 , 120 , 3.483 , 0.0 , 6.744 , -39.574
237 , 253 , 351 , 245 , 292 , 248 , 114.28 , 120 , 4.014 , 0.0 , 6.761 , -41.439
237 , 253 , 352 , 245 , 292 , 248 , 115.278 , 120 , 3.979 , 0.0 , 6.777 , -39.444
237 , 254 , 352 , 244 , 292 , 248 , 115.434 , 120 , 4.97 , 0.0 , 6.794 , -39.132
237 , 254 , 351 , 244 , 292 , 248 , 114.438 , 120 , 5.013 , 0.0 , 6.81 , -41.124
238 , 255 , 351 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 6.843 , -42.932
237 , 255 , 351 , 244 , 292 , 248 , 114.529 , 120 , 5.511 , 0.0 , 6.877 , -40.941
238 , 255 , 351 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 6.894 , -42.932
238 , 255 , 350 , 243 , 292 , 248 , 112.641 , 120 , 6.116 , 0.0 , 6.91 , -44.718
238 , 255 , 351 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 6.927 , -42.932
238 , 256 , 350 , 244 , 292 , 248 , 112.641 , 120 , 6.116 , 0.0 , 6.943 , -44.718
238 , 256 , 349 , 243 , 292 , 248 , 111.759 , 120 , 6.68 , 0.0 , 6.993 , -46.483
239 , 256 , 349 , 243 , 292 , 248 , 110.766 , 120 , 6.74 , 0.0 , 7.009 , -48.469
239 , 257 , 349 , 243 , 292 , 248 , 110.887 , 120 , 7.253 , 0.0 , 7.026 , -48.225
239 , 256 , 349 , 243 , 292 , 248 , 110.766 , 120 , 6.74 , 0.0 , 7.043 , -48.469
239 , 257 , 349 , 243 , 292 , 248 , 110.887 , 120 , 7.253 , 0.0 , 7.095 , -48.225
238 , 257 , 349 , 244 , 292 , 248 , 111.759 , 120 , 6.68 , 0.0 , 7.11 , -46.483
239 , 257 , 349 , 244 , 292 , 248 , 110.766 , 120 , 6.74 , 0.0 , 7.127 , -48.469
238 , 256 , 349 , 244 , 292 , 248 , 111.647 , 120 , 6.17 , 0.0 , 7.144 , -46.706
237 , 256 , 349 , 244 , 292 , 248 , 112.641 , 120 , 6.116 , 0.0 , 7.16 , -44.718
237 , 256 , 350 , 244 , 292 , 248 , 113.635 , 120 , 6.062 , 0.0 , 7.176 , -42.729
237 , 256 , 350 , 245 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 7.193 , -42.932
237 , 255 , 350 , 245 , 292 , 248 , 113.442 , 120 , 5.057 , 0.0 , 7.213 , -43.117
237 , 256 , 351 , 245 , 292 , 248 , 114.529 , 120 , 5.511 , 0.0 , 7.226 , -40.941
237 , 255 , 351 , 246 , 292 , 248 , 114.355 , 120 , 4.514 , 0.0 , 7.244 , -41.291
236 , 255 , 351 , 247 , 292 , 248 , 115.278 , 120 , 3.979 , 0.0 , 7.26 , -39.444
236 , 254 , 351 , 247 , 292 , 248 , 115.213 , 120 , 3.483 , 0.0 , 7.309 , -39.574
236 , 254 , 351 , 248 , 292 , 248 , 115.156 , 120 , 2.987 , 0.0 , 7.342 , -39.687
235 , 254 , 352 , 248 , 292 , 248 , 117.154 , 120 , 2.936 , 0.0 , 7.359 , -35.693
235 , 254 , 352 , 249 , 292 , 248 , 117.107 , 120 , 2.447 , 0.0 , 7.377 , -35.786
235 , 253 , 352 , 249 , 292 , 248 , 117.068 , 120 , 1.958 , 0.0 , 7.392 , 35.863
235 , 252 , 352 , 250 , 292 , 248 , 117.017 , 120 , 0.979 , 0.0 , 7.426 , 35.966
235 , 252 , 353 , 251 , 292 , 248 , 118.004 , 120 , 0.486 , 0.0 , 7.459 , 33.992
234 , 251 , 353 , 250 , 292 , 248 , 119.004 , 120 , 0.481 , 0.0 , 7.476 , 31.992
235 , 251 , 352 , 251 , 292 , 248 , 117.0 , 120 , 0.0 , 0.0 , 7.494 , 36.0
234 , 250 , 353 , 252 , 292 , 248 , 119.017 , 120 , -0.963 , 0.0 , 7.509 , 31.966
234 , 249 , 353 , 251 , 292 , 248 , 119.017 , 120 , -0.963 , 0.0 , 7.526 , 31.966
234 , 248 , 353 , 252 , 292 , 248 , 119.067 , 120 , -1.925 , 0.0 , 7.543 , 31.866
234 , 247 , 353 , 253 , 292 , 248 , 119.151 , 120 , -2.886 , 0.0 , 7.576 , 31.698
234 , 246 , 352 , 254 , 292 , 248 , 118.271 , 120 , -3.879 , 0.0 , 7.608 , 33.458
234 , 245 , 352 , 255 , 292 , 248 , 118.423 , 120 , -4.844 , 0.0 , 7.642 , 33.154
234 , 244 , 352 , 256 , 292 , 248 , 118.609 , 120 , -5.807 , 0.0 , 7.66 , 32.783
234 , 243 , 353 , 256 , 292 , 248 , 119.708 , 120 , -6.234 , 0.0 , 7.676 , 30.584
234 , 243 , 352 , 257 , 292 , 248 , 118.828 , 120 , -6.766 , 0.0 , 7.692 , 32.345
234 , 243 , 352 , 256 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 7.709 , 32.572
235 , 243 , 352 , 257 , 292 , 248 , 117.835 , 120 , -6.823 , 0.0 , 7.725 , 34.331
234 , 242 , 352 , 257 , 292 , 248 , 118.95 , 120 , -7.245 , 0.0 , 7.742 , 32.101
234 , 242 , 353 , 258 , 292 , 248 , 120.071 , 120 , -7.658 , 0.0 , 7.759 , 29.858
234 , 242 , 353 , 257 , 292 , 248 , 119.942 , 120 , -7.184 , 0.0 , 7.774 , 30.117
234 , 242 , 352 , 258 , 292 , 248 , 119.08 , 120 , -7.722 , 0.0 , 7.807 , 31.84
235 , 242 , 353 , 258 , 292 , 248 , 119.08 , 120 , -7.722 , 0.0 , 7.825 , 31.84
235 , 241 , 352 , 258 , 292 , 248 , 118.229 , 120 , -8.267 , 0.0 , 7.842 , 33.543
235 , 240 , 352 , 258 , 292 , 248 , 118.377 , 120 , -8.746 , 0.0 , 7.874 , 33.247
235 , 241 , 352 , 258 , 292 , 248 , 118.229 , 120 , -8.267 , 0.0 , 7.892 , 33.543
236 , 241 , 351 , 258 , 292 , 248 , 116.25 , 120 , -8.409 , 0.0 , 7.909 , 37.501
236 , 240 , 352 , 258 , 292 , 248 , 117.388 , 120 , -8.82 , 0.0 , 7.927 , 35.224
236 , 240 , 352 , 259 , 292 , 248 , 117.546 , 120 , -9.302 , 0.0 , 7.943 , 34.909
235 , 239 , 352 , 259 , 292 , 248 , 118.697 , 120 , -9.7 , 0.0 , 7.957 , 32.606
236 , 240 , 352 , 259 , 292 , 248 , 117.546 , 120 , -9.302 , 0.0 , 7.976 , 34.909
235 , 240 , 352 , 258 , 292 , 248 , 118.377 , 120 , -8.746 , 0.0 , 7.99 , 33.247
235 , 239 , 352 , 258 , 292 , 248 , 118.533 , 120 , -9.224 , 0.0 , 8.009 , 32.935
236 , 239 , 352 , 259 , 292 , 248 , 117.712 , 120 , -9.782 , 0.0 , 8.025 , 34.577
236 , 239 , 351 , 259 , 292 , 248 , 116.726 , 120 , -9.866 , 0.0 , 8.042 , 36.548
236 , 238 , 352 , 260 , 292 , 248 , 118.068 , 120 , -10.739 , 0.0 , 8.058 , 33.864
236 , 238 , 353 , 260 , 292 , 248 , 119.05 , 120 , -10.649 , 0.0 , 8.109 , 31.899
236 , 238 , 353 , 259 , 292 , 248 , 118.87 , 120 , -10.176 , 0.0 , 8.125 , 32.261
235 , 238 , 353 , 260 , 292 , 248 , 120.033 , 120 , -10.561 , 0.0 , 8.141 , 29.933
236 , 238 , 353 , 260 , 292 , 248 , 119.05 , 120 , -10.649 , 0.0 , 8.157 , 31.899
236 , 238 , 353 , 259 , 292 , 248 , 118.87 , 120 , -10.176 , 0.0 , 8.175 , 32.261
235 , 238 , 353 , 259 , 292 , 248 , 119.854 , 120 , -10.091 , 0.0 , 8.192 , 30.292
236 , 238 , 353 , 259 , 292 , 248 , 118.87 , 120 , -10.176 , 0.0 , 8.209 , 32.261
235 , 238 , 353 , 259 , 292 , 248 , 119.854 , 120 , -10.091 , 0.0 , 8.242 , 30.292
236 , 238 , 353 , 259 , 292 , 248 , 118.87 , 120 , -10.176 , 0.0 , 8.257 , 32.261
236 , 239 , 353 , 259 , 292 , 248 , 118.697 , 120 , -9.7 , 0.0 , 8.277 , 32.606
236 , 238 , 353 , 258 , 292 , 248 , 118.697 , 120 , -9.7 , 0.0 , 8.308 , 32.606
236 , 239 , 353 , 258 , 292 , 248 , 118.533 , 120 , -9.224 , 0.0 , 8.324 , 32.935
235 , 239 , 354 , 258 , 292 , 248 , 120.507 , 120 , -9.071 , 0.0 , 8.358 , 28.985
236 , 240 , 354 , 257 , 292 , 248 , 119.218 , 120 , -8.198 , 0.0 , 8.406 , 31.563
235 , 239 , 354 , 257 , 292 , 248 , 120.354 , 120 , -8.601 , 0.0 , 8.423 , 29.293
235 , 240 , 354 , 257 , 292 , 248 , 120.208 , 120 , -8.13 , 0.0 , 8.44 , 29.584
234 , 240 , 355 , 257 , 292 , 248 , 122.188 , 120 , -7.997 , 0.0 , 8.494 , 25.623
235 , 240 , 355 , 256 , 292 , 248 , 121.062 , 120 , -7.595 , 0.0 , 8.507 , 27.876
235 , 241 , 356 , 256 , 292 , 248 , 121.926 , 120 , -7.067 , 0.0 , 8.557 , 26.148
235 , 241 , 355 , 256 , 292 , 248 , 120.934 , 120 , -7.125 , 0.0 , 8.572 , 28.132
235 , 241 , 356 , 255 , 292 , 248 , 121.807 , 120 , -6.6 , 0.0 , 8.589 , 26.386
235 , 241 , 356 , 256 , 292 , 248 , 121.926 , 120 , -7.067 , 0.0 , 8.605 , 26.148
235 , 242 , 356 , 255 , 292 , 248 , 121.696 , 120 , -6.132 , 0.0 , 8.622 , 26.607
234 , 242 , 356 , 255 , 292 , 248 , 122.691 , 120 , -6.082 , 0.0 , 8.656 , 24.619
235 , 243 , 356 , 254 , 292 , 248 , 121.499 , 120 , -5.194 , 0.0 , 8.673 , 27.002
234 , 243 , 356 , 254 , 292 , 248 , 122.495 , 120 , -5.152 , 0.0 , 8.705 , 25.01
235 , 244 , 356 , 253 , 292 , 248 , 121.334 , 120 , -4.254 , 0.0 , 8.738 , 27.332
235 , 244 , 356 , 254 , 292 , 248 , 121.413 , 120 , -4.724 , 0.0 , 8.755 , 27.175
235 , 244 , 356 , 253 , 292 , 248 , 121.334 , 120 , -4.254 , 0.0 , 8.777 , 27.332
234 , 245 , 357 , 253 , 292 , 248 , 123.26 , 120 , -3.721 , 0.0 , 8.805 , 23.48
234 , 245 , 358 , 252 , 292 , 248 , 124.197 , 120 , -3.231 , 0.0 , 8.822 , 21.605
234 , 245 , 358 , 251 , 292 , 248 , 124.145 , 120 , -2.77 , 0.0 , 8.845 , 21.71
234 , 246 , 357 , 251 , 292 , 248 , 123.102 , 120 , -2.328 , 0.0 , 8.856 , 23.797
234 , 245 , 357 , 251 , 292 , 248 , 123.146 , 120 , -2.793 , 0.0 , 8.873 , 23.707
235 , 246 , 357 , 251 , 292 , 248 , 122.102 , 120 , -2.347 , 0.0 , 8.889 , 25.795
236 , 247 , 356 , 250 , 292 , 248 , 120.037 , 120 , -1.432 , 0.0 , 8.923 , -29.925
236 , 247 , 357 , 250 , 292 , 248 , 121.037 , 120 , -1.42 , 0.0 , 8.94 , -27.926
236 , 248 , 356 , 249 , 292 , 248 , 120.004 , 120 , -0.477 , 0.0 , 8.958 , -29.992
236 , 248 , 355 , 249 , 292 , 248 , 119.004 , 120 , -0.481 , 0.0 , 8.971 , -31.992
236 , 248 , 356 , 249 , 292 , 248 , 120.004 , 120 , -0.477 , 0.0 , 8.987 , -29.992
236 , 248 , 355 , 248 , 292 , 248 , 119.0 , 120 , 0.0 , 0.0 , 9.005 , -32.0
236 , 249 , 355 , 248 , 292 , 248 , 119.004 , 120 , 0.481 , 0.0 , 9.022 , -31.992
237 , 249 , 355 , 248 , 292 , 248 , 118.004 , 120 , 0.486 , 0.0 , 9.038 , -33.992
237 , 250 , 354 , 247 , 292 , 248 , 117.038 , 120 , 1.469 , 0.0 , 9.055 , -35.923
237 , 251 , 353 , 247 , 292 , 248 , 116.069 , 120 , 1.975 , 0.0 , 9.087 , -37.862
238 , 252 , 353 , 246 , 292 , 248 , 115.156 , 120 , 2.987 , 0.0 , 9.12 , -39.687
238 , 252 , 352 , 246 , 292 , 248 , 114.158 , 120 , 3.013 , 0.0 , 9.137 , -41.684
238 , 252 , 353 , 246 , 292 , 248 , 115.156 , 120 , 2.987 , 0.0 , 9.154 , -39.687
238 , 253 , 352 , 245 , 292 , 248 , 114.28 , 120 , 4.014 , 0.0 , 9.17 , -41.439
239 , 253 , 352 , 245 , 292 , 248 , 113.283 , 120 , 4.05 , 0.0 , 9.187 , -43.434
239 , 254 , 352 , 245 , 292 , 248 , 113.358 , 120 , 4.554 , 0.0 , 9.207 , -43.284
239 , 255 , 351 , 244 , 292 , 248 , 112.539 , 120 , 5.609 , 0.0 , 9.238 , -44.922
238 , 255 , 352 , 244 , 292 , 248 , 114.529 , 120 , 5.511 , 0.0 , 9.253 , -40.941
238 , 255 , 352 , 243 , 292 , 248 , 114.63 , 120 , 6.009 , 0.0 , 9.288 , -40.74
239 , 255 , 352 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 9.304 , -42.932
238 , 256 , 351 , 243 , 292 , 248 , 113.745 , 120 , 6.563 , 0.0 , 9.32 , -42.509
238 , 255 , 351 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 9.353 , -42.932
238 , 255 , 352 , 244 , 292 , 248 , 114.529 , 120 , 5.511 , 0.0 , 9.371 , -40.941
238 , 255 , 351 , 244 , 292 , 248 , 113.534 , 120 , 5.56 , 0.0 , 9.386 , -42.932
238 , 255 , 352 , 244 , 292 , 248 , 114.529 , 120 , 5.511 , 0.0 , 9.42 , -40.941
237 , 255 , 352 , 244 , 292 , 248 , 115.525 , 120 , 5.464 , 0.0 , 9.453 , -38.95
238 , 255 , 352 , 245 , 292 , 248 , 114.438 , 120 , 5.013 , 0.0 , 9.47 , -41.124
238 , 256 , 352 , 244 , 292 , 248 , 114.63 , 120 , 6.009 , 0.0 , 9.487 , -40.74
237 , 256 , 352 , 244 , 292 , 248 , 115.624 , 120 , 5.957 , 0.0 , 9.506 , -38.751
237 , 256 , 352 , 245 , 292 , 248 , 115.525 , 120 , 5.464 , 0.0 , 9.52 , -38.95
236 , 256 , 352 , 245 , 292 , 248 , 116.52 , 120 , 5.417 , 0.0 , 9.536 , -36.959
236 , 255 , 353 , 245 , 292 , 248 , 117.427 , 120 , 4.885 , 0.0 , 9.553 , -35.147
235 , 255 , 353 , 245 , 292 , 248 , 118.423 , 120 , 4.844 , 0.0 , 9.571 , -33.154
235 , 254 , 353 , 246 , 292 , 248 , 118.271 , 120 , 3.879 , 0.0 , 9.603 , -33.458
235 , 253 , 353 , 247 , 292 , 248 , 118.152 , 120 , 2.911 , 0.0 , 9.636 , -33.695
234 , 253 , 353 , 247 , 292 , 248 , 119.151 , 120 , 2.886 , 0.0 , 9.653 , -31.698
235 , 254 , 353 , 247 , 292 , 248 , 118.207 , 120 , 3.395 , 0.0 , 9.669 , -33.585
235 , 253 , 353 , 247 , 292 , 248 , 118.152 , 120 , 2.911 , 0.0 , 9.686 , -33.695
234 , 252 , 353 , 248 , 292 , 248 , 119.067 , 120 , 1.925 , 0.0 , 9.702 , 31.866
235 , 253 , 353 , 248 , 292 , 248 , 118.106 , 120 , 2.426 , 0.0 , 9.719 , -33.788
235 , 252 , 353 , 249 , 292 , 248 , 118.038 , 120 , 1.456 , 0.0 , 9.752 , 33.924
235 , 252 , 354 , 249 , 292 , 248 , 119.038 , 120 , 1.444 , 0.0 , 9.77 , 31.924
234 , 252 , 353 , 249 , 292 , 248 , 119.038 , 120 , 1.444 , 0.0 , 9.786 , 31.924
235 , 251 , 354 , 250 , 292 , 248 , 119.004 , 120 , 0.481 , 0.0 , 9.802 , 31.992
234 , 251 , 354 , 250 , 292 , 248 , 120.004 , 120 , 0.477 , 0.0 , 9.818 , 29.992
234 , 251 , 354 , 249 , 292 , 248 , 120.017 , 120 , 0.955 , 0.0 , 9.835 , 29.967
235 , 251 , 354 , 250 , 292 , 248 , 119.004 , 120 , 0.481 , 0.0 , 9.852 , 31.992
235 , 250 , 354 , 251 , 292 , 248 , 119.004 , 120 , -0.481 , 0.0 , 9.874 , 31.992
235 , 249 , 353 , 251 , 292 , 248 , 118.017 , 120 , -0.971 , 0.0 , 9.885 , 33.966
235 , 249 , 354 , 252 , 292 , 248 , 119.038 , 120 , -1.444 , 0.0 , 9.902 , 31.924
235 , 248 , 353 , 252 , 292 , 248 , 118.068 , 120 , -1.941 , 0.0 , 9.918 , 33.864
235 , 248 , 354 , 253 , 292 , 248 , 119.105 , 120 , -2.406 , 0.0 , 9.936 , 31.79
234 , 247 , 353 , 253 , 292 , 248 , 119.151 , 120 , -2.886 , 0.0 , 9.952 , 31.698
234 , 247 , 354 , 253 , 292 , 248 , 120.15 , 120 , -2.862 , 0.0 , 9.968 , 29.7
234 , 246 , 354 , 253 , 292 , 248 , 120.204 , 120 , -3.338 , 0.0 , 10.019 , 29.592
234 , 246 , 353 , 254 , 292 , 248 , 119.269 , 120 , -3.846 , 0.0 , 10.036 , 31.463
235 , 246 , 354 , 254 , 292 , 248 , 119.269 , 120 , -3.846 , 0.0 , 10.052 , 31.463
235 , 246 , 353 , 254 , 292 , 248 , 118.271 , 120 , -3.879 , 0.0 , 10.07 , 33.458
235 , 245 , 353 , 255 , 292 , 248 , 118.423 , 120 , -4.844 , 0.0 , 10.085 , 33.154
235 , 245 , 353 , 254 , 292 , 248 , 118.343 , 120 , -4.362 , 0.0 , 10.101 , 33.315
235 , 244 , 353 , 255 , 292 , 248 , 118.512 , 120 , -5.326 , 0.0 , 10.118 , 32.977
235 , 244 , 352 , 256 , 292 , 248 , 117.614 , 120 , -5.856 , 0.0 , 10.168 , 34.772
235 , 243 , 353 , 256 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 10.185 , 32.572
235 , 243 , 352 , 256 , 292 , 248 , 117.72 , 120 , -6.34 , 0.0 , 10.201 , 34.56
236 , 243 , 353 , 256 , 292 , 248 , 117.72 , 120 , -6.34 , 0.0 , 10.235 , 34.56
235 , 242 , 352 , 257 , 292 , 248 , 117.958 , 120 , -7.306 , 0.0 , 10.252 , 34.085
235 , 242 , 353 , 256 , 292 , 248 , 118.828 , 120 , -6.766 , 0.0 , 10.268 , 32.345
234 , 242 , 353 , 256 , 292 , 248 , 119.821 , 120 , -6.71 , 0.0 , 10.319 , 30.359
235 , 242 , 353 , 256 , 292 , 248 , 118.828 , 120 , -6.766 , 0.0 , 10.335 , 32.345
235 , 243 , 353 , 256 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 10.367 , 32.572
235 , 243 , 353 , 255 , 292 , 248 , 118.609 , 120 , -5.807 , 0.0 , 10.385 , 32.783
234 , 243 , 353 , 256 , 292 , 248 , 119.708 , 120 , -6.234 , 0.0 , 10.417 , 30.584
235 , 243 , 353 , 256 , 292 , 248 , 118.714 , 120 , -6.287 , 0.0 , 10.434 , 32.572
234 , 243 , 354 , 255 , 292 , 248 , 120.599 , 120 , -5.711 , 0.0 , 10.452 , 28.803
234 , 243 , 353 , 255 , 292 , 248 , 119.604 , 120 , -5.758 , 0.0 , 10.467 , 30.793
234 , 243 , 354 , 255 , 292 , 248 , 120.599 , 120 , -5.711 , 0.0 , 10.483 , 28.803
234 , 244 , 354 , 255 , 292 , 248 , 120.503 , 120 , -5.237 , 0.0 , 10.517 , 28.994
234 , 243 , 355 , 255 , 292 , 248 , 121.594 , 120 , -5.664 , 0.0 , 10.534 , 26.813
234 , 244 , 354 , 254 , 292 , 248 , 120.416 , 120 , -4.764 , 0.0 , 10.55 , 29.168
