371 , 275 , 272 , 211 , 320 , 240 , 117.886 , 120 , 147.119 , 146.4 , 207.78 , -34.229
371 , 275 , 271 , 211 , 320 , 240 , 118.727 , 120 , 147.381 , 146.4 , 207.796 , -32.547
370 , 275 , 272 , 211 , 320 , 240 , 117.047 , 120 , 146.853 , 146.5 , 207.83 , -35.906
369 , 275 , 272 , 211 , 320 , 240 , 116.211 , 120 , 146.583 , 147.0 , 207.963 , -37.578
370 , 276 , 272 , 211 , 320 , 240 , 117.597 , 120 , 146.445 , 147.1 , 207.996 , -34.806
369 , 275 , 273 , 210 , 320 , 240 , 115.935 , 120 , 145.899 , 147.1 , 208.016 , -38.129
370 , 276 , 273 , 210 , 320 , 240 , 117.324 , 120 , 145.768 , 147.2 , 208.03 , -35.351
369 , 275 , 273 , 210 , 320 , 240 , 115.935 , 120 , 145.899 , 147.2 , 208.047 , -38.129
369 , 276 , 273 , 210 , 320 , 240 , 116.499 , 120 , 145.491 , 147.3 , 208.081 , -37.002
369 , 276 , 274 , 210 , 320 , 240 , 115.676 , 120 , 145.211 , 147.4 , 208.129 , -38.647
369 , 277 , 273 , 209 , 320 , 240 , 117.644 , 120 , 144.689 , 147.5 , 208.145 , -34.713
369 , 277 , 275 , 209 , 320 , 240 , 116.017 , 120 , 144.118 , 147.5 , 208.162 , 37.966
369 , 277 , 275 , 208 , 320 , 240 , 116.606 , 120 , 143.72 , 147.6 , 208.18 , 36.788
369 , 278 , 276 , 208 , 320 , 240 , 116.4 , 120 , 143.032 , 147.6 , 208.197 , 37.2
368 , 278 , 276 , 208 , 320 , 240 , 115.603 , 120 , 142.734 , 147.7 , 208.229 , 38.794
368 , 279 , 276 , 208 , 320 , 240 , 116.211 , 120 , 142.341 , 147.8 , 208.28 , 37.578
367 , 279 , 277 , 207 , 320 , 240 , 115.256 , 120 , 141.34 , 147.9 , 208.295 , 39.488
367 , 280 , 278 , 206 , 320 , 240 , 115.745 , 120 , 140.258 , 148.0 , 208.347 , 38.509
366 , 280 , 277 , 206 , 320 , 240 , 115.745 , 120 , 140.258 , 148.0 , 208.362 , 38.509
366 , 280 , 278 , 205 , 320 , 240 , 115.624 , 120 , 139.56 , 148.1 , 208.378 , 38.751
366 , 281 , 278 , 205 , 320 , 240 , 116.276 , 120 , 139.185 , 148.1 , 208.395 , 37.449
365 , 280 , 278 , 205 , 320 , 240 , 114.865 , 120 , 139.236 , 148.1 , 208.411 , 40.27
365 , 280 , 279 , 205 , 320 , 240 , 114.11 , 120 , 138.909 , 148.2 , 208.428 , 41.781
365 , 281 , 279 , 204 , 320 , 240 , 115.434 , 120 , 138.16 , 148.2 , 208.447 , 39.132
364 , 281 , 279 , 204 , 320 , 240 , 114.691 , 120 , 137.827 , 148.3 , 208.461 , 40.618
364 , 281 , 280 , 203 , 320 , 240 , 114.63 , 120 , 137.121 , 148.3 , 208.495 , 40.74
364 , 282 , 280 , 203 , 320 , 240 , 115.313 , 120 , 136.757 , 148.4 , 208.511 , 39.375
363 , 281 , 280 , 203 , 320 , 240 , 113.899 , 120 , 136.779 , 148.4 , 208.546 , 42.202
363 , 282 , 280 , 203 , 320 , 240 , 114.586 , 120 , 136.414 , 148.5 , 208.561 , 40.828
363 , 283 , 281 , 202 , 320 , 240 , 115.261 , 120 , 135.352 , 148.6 , 208.646 , 39.479
363 , 283 , 280 , 202 , 320 , 240 , 115.974 , 120 , 135.699 , 148.7 , 208.663 , 38.052
363 , 283 , 280 , 201 , 320 , 240 , 116.675 , 120 , 135.347 , 148.8 , 208.744 , 36.65
364 , 284 , 280 , 201 , 320 , 240 , 118.089 , 120 , 135.343 , 148.9 , 208.795 , 33.822
364 , 283 , 279 , 201 , 320 , 240 , 118.106 , 120 , 136.029 , 149.0 , 208.843 , 33.788
364 , 283 , 279 , 200 , 320 , 240 , 118.802 , 120 , 135.682 , 149.1 , 208.91 , 32.395
364 , 283 , 279 , 201 , 320 , 240 , 118.106 , 120 , 136.029 , 149.2 , 208.944 , 33.788
364 , 283 , 278 , 201 , 320 , 240 , 118.828 , 120 , 136.364 , 149.2 , 208.962 , 32.345
365 , 283 , 278 , 201 , 320 , 240 , 119.553 , 120 , 136.695 , 149.2 , 208.977 , 30.893
365 , 283 , 278 , 200 , 320 , 240 , 120.241 , 120 , 136.348 , 149.3 , 209.01 , 29.517
366 , 283 , 277 , 201 , 320 , 240 , 121.017 , 120 , 137.344 , 149.3 , 209.045 , 27.967
366 , 283 , 277 , 200 , 320 , 240 , 121.696 , 120 , 136.998 , 149.3 , 209.06 , 26.607
366 , 282 , 277 , 200 , 320 , 240 , 121.017 , 120 , 137.344 , 149.4 , 209.076 , 27.967
366 , 282 , 277 , 201 , 320 , 240 , 120.341 , 120 , 137.694 , 149.4 , 209.093 , 29.318
366 , 282 , 276 , 201 , 320 , 240 , 121.083 , 120 , 138.013 , 149.4 , 209.111 , 27.835
366 , 283 , 276 , 201 , 320 , 240 , 121.754 , 120 , 137.663 , 149.4 , 209.127 , 26.492
366 , 282 , 276 , 201 , 320 , 240 , 121.083 , 120 , 138.013 , 149.5 , 209.143 , 27.835
366 , 282 , 275 , 201 , 320 , 240 , 121.828 , 120 , 138.327 , 149.5 , 209.16 , 26.345
367 , 282 , 275 , 201 , 320 , 240 , 122.577 , 120 , 138.638 , 149.5 , 209.176 , 24.847
367 , 281 , 275 , 201 , 320 , 240 , 121.918 , 120 , 138.991 , 149.5 , 209.193 , 26.164
367 , 282 , 275 , 201 , 320 , 240 , 122.577 , 120 , 138.638 , 149.5 , 209.211 , 24.847
368 , 282 , 274 , 202 , 320 , 240 , 123.434 , 120 , 139.6 , 149.6 , 209.226 , 23.132
368 , 282 , 274 , 201 , 320 , 240 , 124.085 , 120 , 139.248 , 149.6 , 209.244 , 21.831
368 , 282 , 273 , 202 , 320 , 240 , 124.197 , 120 , 139.899 , 149.6 , 209.261 , 21.605
368 , 281 , 274 , 203 , 320 , 240 , 122.147 , 120 , 140.315 , 149.6 , 209.276 , 25.705
368 , 281 , 273 , 202 , 320 , 240 , 123.556 , 120 , 140.254 , 149.6 , 209.312 , 22.889
369 , 281 , 273 , 203 , 320 , 240 , 123.693 , 120 , 140.906 , 149.7 , 209.326 , 22.614
369 , 280 , 273 , 203 , 320 , 240 , 123.065 , 120 , 141.267 , 149.7 , 209.342 , 23.87
370 , 280 , 273 , 203 , 320 , 240 , 123.847 , 120 , 141.557 , 149.7 , 209.392 , 22.307
369 , 280 , 273 , 203 , 320 , 240 , 123.065 , 120 , 141.267 , 149.7 , 209.41 , 23.87
370 , 280 , 273 , 203 , 320 , 240 , 123.847 , 120 , 141.557 , 149.8 , 209.425 , 22.307
370 , 280 , 272 , 203 , 320 , 240 , 124.631 , 120 , 141.843 , 149.8 , 209.442 , 20.737
370 , 280 , 272 , 204 , 320 , 240 , 124.016 , 120 , 142.206 , 149.8 , 209.458 , 21.968
370 , 280 , 273 , 204 , 320 , 240 , 123.227 , 120 , 141.921 , 149.8 , 209.476 , 23.545
369 , 279 , 272 , 204 , 320 , 240 , 122.613 , 120 , 142.289 , 149.8 , 209.492 , 24.774
370 , 280 , 272 , 204 , 320 , 240 , 124.016 , 120 , 142.206 , 149.8 , 209.511 , 21.968
370 , 279 , 272 , 204 , 320 , 240 , 123.406 , 120 , 142.573 , 149.8 , 209.525 , 23.188
370 , 278 , 271 , 204 , 320 , 240 , 123.6 , 120 , 143.223 , 149.9 , 209.56 , 22.8
370 , 278 , 271 , 205 , 320 , 240 , 123.004 , 120 , 143.596 , 149.9 , 209.576 , 23.992
371 , 279 , 271 , 205 , 320 , 240 , 124.403 , 120 , 143.499 , 149.9 , 209.641 , 21.195
370 , 278 , 271 , 205 , 320 , 240 , 123.004 , 120 , 143.596 , 149.9 , 209.658 , 23.992
371 , 278 , 271 , 205 , 320 , 240 , 123.81 , 120 , 143.871 , 149.9 , 209.675 , 22.379
371 , 277 , 271 , 206 , 320 , 240 , 122.642 , 120 , 144.625 , 149.9 , 209.691 , 24.716
371 , 278 , 270 , 205 , 320 , 240 , 124.619 , 120 , 144.142 , 149.9 , 209.708 , 20.761
371 , 278 , 270 , 206 , 320 , 240 , 124.036 , 120 , 144.516 , 149.9 , 209.724 , 21.927
371 , 277 , 270 , 206 , 320 , 240 , 123.458 , 120 , 144.894 , 150.0 , 209.741 , 23.083
371 , 278 , 270 , 206 , 320 , 240 , 124.036 , 120 , 144.516 , 150.0 , 209.758 , 21.927
371 , 277 , 270 , 206 , 320 , 240 , 123.458 , 120 , 144.894 , 150.0 , 209.774 , 23.083
371 , 276 , 270 , 206 , 320 , 240 , 122.886 , 120 , 145.275 , 150.0 , 209.792 , 24.228
371 , 276 , 270 , 207 , 320 , 240 , 122.319 , 120 , 145.66 , 150.0 , 209.816 , 25.361
372 , 277 , 270 , 207 , 320 , 240 , 123.709 , 120 , 145.539 , 150.0 , 209.824 , 22.581
372 , 276 , 270 , 207 , 320 , 240 , 123.146 , 120 , 145.923 , 150.0 , 209.841 , 23.707
371 , 276 , 270 , 207 , 320 , 240 , 122.319 , 120 , 145.66 , 150.0 , 209.874 , 25.361
372 , 276 , 270 , 208 , 320 , 240 , 122.589 , 120 , 146.31 , 150.0 , 209.891 , 24.823
371 , 276 , 270 , 208 , 320 , 240 , 121.758 , 120 , 146.049 , 150.0 , 209.908 , 26.484
371 , 275 , 270 , 208 , 320 , 240 , 121.202 , 120 , 146.441 , 150.0 , 209.924 , 27.595
372 , 276 , 270 , 208 , 320 , 240 , 122.589 , 120 , 146.31 , 150.0 , 209.942 , 24.823
372 , 275 , 270 , 208 , 320 , 240 , 122.037 , 120 , 146.701 , 150.0 , 209.974 , 25.926
372 , 276 , 270 , 208 , 320 , 240 , 122.589 , 120 , 146.31 , 150.0 , 209.992 , 24.823
372 , 275 , 270 , 208 , 320 , 240 , 122.037 , 120 , 146.701 , 90.0 , 210.008 , -25.926
371 , 275 , 270 , 208 , 320 , 240 , 121.202 , 120 , 146.441 , 90.0 , 210.025 , -27.595
372 , 275 , 269 , 209 , 320 , 240 , 122.332 , 120 , 147.349 , 90.0 , 210.041 , -25.337
373 , 275 , 269 , 209 , 320 , 240 , 123.175 , 120 , 147.6 , 90.0 , 210.057 , -23.651
372 , 275 , 269 , 209 , 320 , 240 , 122.332 , 120 , 147.349 , 90.0 , 210.075 , -25.337
372 , 274 , 270 , 210 , 320 , 240 , 120.416 , 120 , 147.894 , 90.0 , 210.092 , -29.168
372 , 274 , 270 , 209 , 320 , 240 , 120.95 , 120 , 147.492 , 90.0 , 210.108 , -28.099
372 , 274 , 269 , 210 , 320 , 240 , 121.264 , 120 , 148.145 , 90.0 , 210.126 , -27.472
372 , 273 , 269 , 210 , 320 , 240 , 120.739 , 120 , 148.548 , 90.0 , 210.14 , -28.521
372 , 273 , 270 , 210 , 320 , 240 , 119.887 , 120 , 148.299 , 90.0 , 210.158 , -30.225
372 , 273 , 269 , 211 , 320 , 240 , 120.221 , 120 , 148.955 , 90.0 , 210.173 , -29.559
372 , 273 , 270 , 211 , 320 , 240 , 119.365 , 120 , 148.707 , 90.0 , 210.207 , -31.27
372 , 272 , 269 , 212 , 320 , 240 , 119.202 , 120 , 149.778 , 90.0 , 210.226 , -31.597
371 , 272 , 270 , 213 , 320 , 240 , 116.97 , 120 , 149.708 , 90.0 , 210.273 , -36.06
372 , 271 , 269 , 213 , 320 , 240 , 118.207 , 120 , 150.616 , 90.0 , 210.291 , -33.585
372 , 272 , 269 , 213 , 320 , 240 , 118.701 , 120 , 150.195 , 90.0 , 210.323 , -32.597
372 , 271 , 269 , 213 , 320 , 240 , 118.207 , 120 , 150.616 , 90.0 , 210.34 , -33.585
372 , 271 , 269 , 214 , 320 , 240 , 117.72 , 120 , 151.04 , 90.0 , 210.356 , -34.56
372 , 270 , 270 , 215 , 320 , 240 , 115.884 , 120 , 151.666 , 90.0 , 210.374 , -38.233
371 , 271 , 269 , 214 , 320 , 240 , 116.846 , 120 , 150.803 , 90.0 , 210.391 , -36.308
372 , 271 , 269 , 214 , 320 , 240 , 117.72 , 120 , 151.04 , 90.0 , 210.407 , -34.56
372 , 271 , 269 , 215 , 320 , 240 , 117.239 , 120 , 151.468 , 90.0 , 210.43 , -35.522
371 , 270 , 269 , 215 , 320 , 240 , 115.884 , 120 , 151.666 , 90.0 , 210.44 , -38.233
372 , 270 , 269 , 215 , 320 , 240 , 116.765 , 120 , 151.899 , 90.0 , 210.473 , -36.471
371 , 270 , 269 , 215 , 320 , 240 , 115.884 , 120 , 151.666 , 90.0 , 210.49 , -38.233
372 , 270 , 268 , 216 , 320 , 240 , 117.184 , 120 , 152.56 , 90.0 , 210.508 , -35.633
371 , 270 , 268 , 216 , 320 , 240 , 116.297 , 120 , 152.333 , 90.0 , 210.524 , -37.406
372 , 271 , 268 , 216 , 320 , 240 , 117.648 , 120 , 152.128 , 90.0 , 210.557 , -34.704
371 , 270 , 268 , 216 , 320 , 240 , 116.297 , 120 , 152.333 , 90.0 , 210.59 , -37.406
371 , 271 , 268 , 216 , 320 , 240 , 116.765 , 120 , 151.899 , 90.0 , 210.605 , -36.471
371 , 272 , 268 , 216 , 320 , 240 , 117.239 , 120 , 151.468 , 90.0 , 210.722 , -35.522
371 , 272 , 269 , 215 , 320 , 240 , 116.846 , 120 , 150.803 , 90.0 , 210.739 , -36.308
371 , 273 , 269 , 215 , 320 , 240 , 117.337 , 120 , 150.376 , 90.0 , 210.79 , -35.326
370 , 272 , 269 , 215 , 320 , 240 , 115.974 , 120 , 150.562 , 90.0 , 210.805 , -38.052
371 , 273 , 269 , 215 , 320 , 240 , 117.337 , 120 , 150.376 , 90.0 , 210.822 , -35.326
370 , 273 , 269 , 215 , 320 , 240 , 116.469 , 120 , 150.133 , 90.0 , 210.841 , -37.062
370 , 273 , 269 , 214 , 320 , 240 , 116.97 , 120 , 149.708 , 90.0 , 210.855 , -36.06
370 , 273 , 270 , 215 , 320 , 240 , 115.603 , 120 , 149.886 , 90.0 , 210.888 , -38.794
370 , 273 , 269 , 214 , 320 , 240 , 116.97 , 120 , 149.708 , 90.0 , 210.905 , -36.06
370 , 274 , 270 , 213 , 320 , 240 , 117.137 , 120 , 148.617 , 90.0 , 210.921 , -35.727
370 , 275 , 270 , 213 , 320 , 240 , 117.661 , 120 , 148.201 , 90.0 , 210.954 , -34.679
369 , 275 , 270 , 213 , 320 , 240 , 116.812 , 120 , 147.943 , 90.0 , 210.989 , -36.376
369 , 275 , 271 , 212 , 320 , 240 , 116.503 , 120 , 147.265 , 90.0 , 211.039 , -36.994
369 , 276 , 270 , 212 , 320 , 240 , 117.886 , 120 , 147.119 , 90.0 , 211.054 , -34.229
368 , 276 , 271 , 212 , 320 , 240 , 116.211 , 120 , 146.583 , 90.0 , 211.072 , -37.578
368 , 276 , 272 , 212 , 320 , 240 , 115.378 , 120 , 146.31 , 90.0 , 211.105 , -39.245
368 , 277 , 271 , 211 , 320 , 240 , 117.324 , 120 , 145.768 , 90.0 , 211.139 , -35.351
368 , 277 , 272 , 210 , 320 , 240 , 117.068 , 120 , 145.088 , 90.0 , 211.155 , -35.863
368 , 278 , 272 , 210 , 320 , 240 , 117.644 , 120 , 144.689 , 90.0 , 211.172 , -34.713
367 , 278 , 272 , 210 , 320 , 240 , 116.829 , 120 , 144.405 , 90.0 , 211.221 , -36.342
367 , 278 , 273 , 209 , 320 , 240 , 116.606 , 120 , 143.72 , 90.0 , 211.238 , -36.788
367 , 279 , 273 , 209 , 320 , 240 , 117.201 , 120 , 143.326 , 90.0 , 211.272 , -35.599
367 , 280 , 273 , 209 , 320 , 240 , 117.801 , 120 , 142.936 , 90.0 , 211.291 , -34.399
367 , 280 , 274 , 208 , 320 , 240 , 117.614 , 120 , 142.253 , 90.0 , 211.305 , -34.772
366 , 280 , 274 , 208 , 320 , 240 , 116.825 , 120 , 141.953 , 90.0 , 211.321 , -36.351
366 , 280 , 274 , 209 , 320 , 240 , 116.211 , 120 , 142.341 , 90.0 , 211.338 , -37.578
366 , 280 , 275 , 209 , 320 , 240 , 115.421 , 120 , 142.038 , 90.0 , 211.355 , -39.158
366 , 280 , 274 , 208 , 320 , 240 , 116.825 , 120 , 141.953 , 90.0 , 211.371 , -36.351
366 , 281 , 275 , 207 , 320 , 240 , 117.29 , 120 , 140.882 , 90.0 , 211.388 , -35.42
366 , 282 , 275 , 207 , 320 , 240 , 117.924 , 120 , 140.505 , 90.0 , 211.436 , -34.153
365 , 282 , 276 , 206 , 320 , 240 , 117.034 , 120 , 139.505 , 90.0 , 211.454 , -35.932
365 , 283 , 276 , 206 , 320 , 240 , 117.686 , 120 , 139.135 , 90.0 , 211.488 , -34.628
364 , 283 , 277 , 205 , 320 , 240 , 116.846 , 120 , 138.122 , 90.0 , 211.505 , -36.308
365 , 284 , 277 , 205 , 320 , 240 , 118.258 , 120 , 138.085 , 90.0 , 211.52 , -33.484
364 , 284 , 277 , 205 , 320 , 240 , 117.516 , 120 , 137.759 , 90.0 , 211.536 , -34.968
364 , 283 , 278 , 205 , 320 , 240 , 116.103 , 120 , 137.793 , 90.0 , 211.554 , -37.793
363 , 284 , 277 , 204 , 320 , 240 , 117.456 , 120 , 137.07 , 90.0 , 211.571 , -35.087
364 , 284 , 278 , 204 , 320 , 240 , 117.456 , 120 , 137.07 , 90.0 , 211.588 , -35.087
363 , 285 , 278 , 203 , 320 , 240 , 118.106 , 120 , 136.029 , 90.0 , 211.604 , -33.788
363 , 285 , 279 , 202 , 320 , 240 , 118.089 , 120 , 135.343 , 90.0 , 211.654 , -33.822
362 , 286 , 279 , 202 , 320 , 240 , 118.089 , 120 , 134.657 , 90.0 , 211.673 , -33.822
362 , 286 , 280 , 202 , 320 , 240 , 117.388 , 120 , 134.31 , 90.0 , 211.687 , -35.224
362 , 286 , 280 , 201 , 320 , 240 , 118.106 , 120 , 133.971 , 90.0 , 211.704 , -33.788
362 , 287 , 280 , 201 , 320 , 240 , 118.828 , 120 , 133.636 , 90.0 , 211.72 , -32.345
362 , 288 , 281 , 201 , 320 , 240 , 118.87 , 120 , 132.955 , 90.0 , 211.758 , -32.261
361 , 288 , 281 , 201 , 320 , 240 , 118.191 , 120 , 132.6 , 90.0 , 211.775 , -33.619
361 , 288 , 281 , 200 , 320 , 240 , 118.929 , 120 , 132.274 , 90.0 , 211.787 , -32.143
361 , 288 , 282 , 200 , 320 , 240 , 118.258 , 120 , 131.915 , 90.0 , 211.806 , -33.484
361 , 289 , 282 , 200 , 320 , 240 , 119.004 , 120 , 131.594 , 90.0 , 211.82 , -31.992
360 , 288 , 282 , 199 , 320 , 240 , 118.343 , 120 , 131.231 , 90.0 , 211.837 , -33.315
360 , 288 , 283 , 199 , 320 , 240 , 117.686 , 120 , 130.865 , 90.0 , 211.852 , -34.628
359 , 289 , 283 , 199 , 320 , 240 , 117.796 , 120 , 130.179 , 90.0 , 211.872 , -34.407
359 , 289 , 284 , 199 , 320 , 240 , 117.154 , 120 , 129.806 , 90.0 , 211.905 , -35.693
359 , 290 , 284 , 198 , 320 , 240 , 118.697 , 120 , 129.188 , 90.0 , 211.92 , -32.606
358 , 290 , 284 , 198 , 320 , 240 , 118.068 , 120 , 128.811 , 90.0 , 211.935 , -33.864
358 , 290 , 285 , 197 , 320 , 240 , 118.229 , 120 , 128.13 , 90.0 , 211.97 , -33.543
358 , 291 , 285 , 197 , 320 , 240 , 119.017 , 120 , 127.833 , 90.0 , 211.985 , -31.966
357 , 291 , 285 , 197 , 320 , 240 , 118.406 , 120 , 127.451 , 90.0 , 212.003 , -33.188
357 , 291 , 286 , 197 , 320 , 240 , 117.801 , 120 , 127.064 , 90.0 , 212.02 , -34.399
357 , 292 , 287 , 196 , 320 , 240 , 118.811 , 120 , 126.098 , 90.0 , 212.052 , -32.378
357 , 292 , 286 , 196 , 320 , 240 , 119.403 , 120 , 126.486 , 90.0 , 212.068 , -31.195
356 , 292 , 287 , 195 , 320 , 240 , 119.038 , 120 , 125.426 , 90.0 , 212.087 , -31.924
356 , 292 , 288 , 195 , 320 , 240 , 118.461 , 120 , 125.032 , 90.0 , 212.102 , -33.078
356 , 294 , 288 , 195 , 320 , 240 , 120.104 , 120 , 124.484 , 90.0 , 212.121 , -29.792
355 , 293 , 289 , 195 , 320 , 240 , 118.152 , 120 , 123.959 , 90.0 , 212.134 , -33.695
355 , 294 , 289 , 195 , 320 , 240 , 118.983 , 120 , 123.69 , 90.0 , 212.152 , -32.034
354 , 294 , 289 , 194 , 320 , 240 , 119.269 , 120 , 123.024 , 90.0 , 212.169 , -31.463
354 , 294 , 290 , 194 , 320 , 240 , 118.727 , 120 , 122.619 , 90.0 , 212.185 , -32.547
353 , 295 , 291 , 193 , 320 , 240 , 119.365 , 120 , 121.293 , 90.0 , 212.218 , -31.27
353 , 295 , 291 , 194 , 320 , 240 , 118.512 , 120 , 121.544 , 90.0 , 212.237 , -32.977
353 , 295 , 292 , 193 , 320 , 240 , 118.849 , 120 , 120.881 , 90.0 , 212.252 , -32.303
353 , 296 , 292 , 193 , 320 , 240 , 119.708 , 120 , 120.635 , 90.0 , 212.269 , -30.584
353 , 296 , 293 , 192 , 320 , 240 , 120.067 , 120 , 119.982 , 90.0 , 212.286 , -29.867
352 , 296 , 293 , 192 , 320 , 240 , 119.57 , 120 , 119.567 , 90.0 , 212.305 , -30.86
352 , 296 , 294 , 192 , 320 , 240 , 119.08 , 120 , 119.148 , 90.0 , 212.318 , -31.84
351 , 296 , 294 , 192 , 320 , 240 , 118.596 , 120 , 118.726 , 90.0 , 212.337 , -32.808
351 , 297 , 294 , 192 , 320 , 240 , 119.474 , 120 , 118.496 , 90.0 , 212.369 , -31.052
350 , 297 , 294 , 192 , 320 , 240 , 119.0 , 120 , 118.072 , 90.0 , 212.385 , -32.0
350 , 297 , 295 , 192 , 320 , 240 , 118.533 , 120 , 117.646 , 90.0 , 212.402 , -32.935
350 , 297 , 295 , 191 , 320 , 240 , 119.419 , 120 , 117.423 , 90.0 , 212.419 , -31.161
350 , 297 , 296 , 191 , 320 , 240 , 118.962 , 120 , 116.996 , 90.0 , 212.435 , -32.076
349 , 298 , 297 , 191 , 320 , 240 , 118.966 , 120 , 115.919 , 90.0 , 212.468 , -32.067
349 , 298 , 297 , 190 , 320 , 240 , 119.867 , 120 , 115.71 , 90.0 , 212.485 , -30.267
348 , 298 , 297 , 190 , 320 , 240 , 119.436 , 120 , 115.278 , 90.0 , 212.5 , -31.128
348 , 299 , 297 , 191 , 320 , 240 , 119.436 , 120 , 115.278 , 90.0 , 212.517 , -31.128
347 , 298 , 295 , 190 , 320 , 240 , 119.867 , 120 , 115.71 , 90.0 , 212.534 , -30.267
347 , 298 , 295 , 189 , 320 , 240 , 120.768 , 120 , 115.504 , 90.0 , 212.551 , -28.463
347 , 298 , 296 , 189 , 320 , 240 , 120.341 , 120 , 115.074 , 90.0 , 212.568 , -29.318
347 , 299 , 296 , 188 , 320 , 240 , 122.156 , 120 , 114.677 , 90.0 , 212.584 , -25.689
347 , 299 , 297 , 188 , 320 , 240 , 121.742 , 120 , 114.249 , 90.0 , 212.601 , -26.517
346 , 299 , 297 , 187 , 320 , 240 , 122.25 , 120 , 113.629 , 90.0 , 212.621 , -25.501
346 , 299 , 298 , 186 , 320 , 240 , 122.772 , 120 , 113.015 , 90.0 , 212.638 , -24.456
346 , 300 , 299 , 187 , 320 , 240 , 122.385 , 120 , 112.584 , 90.0 , 212.65 , -25.231
346 , 300 , 299 , 186 , 320 , 240 , 123.309 , 120 , 112.405 , 90.0 , 212.666 , -23.383
345 , 300 , 299 , 185 , 320 , 240 , 123.859 , 120 , 111.801 , 90.0 , 212.683 , -22.282
345 , 300 , 300 , 185 , 320 , 240 , 123.491 , 120 , 111.371 , 90.0 , 212.699 , -23.018
344 , 300 , 300 , 185 , 320 , 240 , 123.13 , 120 , 110.937 , 90.0 , 212.718 , -23.74
344 , 300 , 301 , 185 , 320 , 240 , 122.776 , 120 , 110.501 , 90.0 , 212.738 , -24.448
343 , 301 , 301 , 185 , 320 , 240 , 123.369 , 120 , 109.904 , 90.0 , 212.751 , -23.261
343 , 301 , 302 , 185 , 320 , 240 , 123.033 , 120 , 109.466 , 90.0 , 212.769 , -23.935
342 , 301 , 302 , 184 , 320 , 240 , 123.649 , 120 , 108.875 , 90.0 , 212.785 , -22.703
342 , 301 , 303 , 184 , 320 , 240 , 123.329 , 120 , 108.435 , 90.0 , 212.801 , -23.342
341 , 301 , 304 , 184 , 320 , 240 , 122.711 , 120 , 107.549 , 90.0 , 212.835 , -24.578
340 , 301 , 305 , 184 , 320 , 240 , 122.123 , 120 , 106.654 , 90.0 , 212.866 , -25.754
340 , 301 , 305 , 183 , 320 , 240 , 123.081 , 120 , 106.521 , 90.0 , 212.883 , -23.837
340 , 302 , 305 , 183 , 320 , 240 , 124.04 , 120 , 106.39 , 90.0 , 212.9 , -21.919
340 , 302 , 306 , 183 , 320 , 240 , 123.762 , 120 , 105.945 , 90.0 , 212.916 , -22.476
339 , 302 , 306 , 183 , 320 , 240 , 123.491 , 120 , 105.499 , 90.0 , 212.932 , -23.018
338 , 302 , 307 , 184 , 320 , 240 , 122.004 , 120 , 104.72 , 90.0 , 212.95 , -25.992
338 , 302 , 307 , 183 , 320 , 240 , 122.972 , 120 , 104.601 , 90.0 , 212.986 , -24.057
338 , 302 , 308 , 183 , 320 , 240 , 122.723 , 120 , 104.149 , 90.0 , 213.0 , -24.553
337 , 303 , 308 , 184 , 320 , 240 , 122.483 , 120 , 103.696 , 90.0 , 213.016 , -25.035
336 , 302 , 308 , 184 , 320 , 240 , 121.277 , 120 , 103.349 , 90.0 , 213.032 , -27.447
336 , 302 , 309 , 184 , 320 , 240 , 121.05 , 120 , 102.888 , 90.0 , 213.05 , -27.901
336 , 303 , 308 , 183 , 320 , 240 , 123.223 , 120 , 103.134 , 90.0 , 213.067 , -23.553
336 , 302 , 309 , 183 , 320 , 240 , 122.025 , 120 , 102.783 , 90.0 , 213.082 , -25.951
335 , 302 , 310 , 183 , 320 , 240 , 121.598 , 120 , 101.864 , 90.0 , 213.105 , -26.805
334 , 303 , 310 , 184 , 320 , 240 , 121.396 , 120 , 101.402 , 90.0 , 213.132 , -27.208
334 , 302 , 311 , 184 , 320 , 240 , 120.221 , 120 , 101.03 , 90.0 , 213.152 , -29.559
334 , 302 , 311 , 183 , 320 , 240 , 121.202 , 120 , 100.939 , 90.0 , 213.184 , -27.595
333 , 302 , 311 , 184 , 320 , 240 , 120.033 , 120 , 100.561 , 90.0 , 213.198 , -29.933
333 , 302 , 312 , 184 , 320 , 240 , 119.854 , 120 , 100.091 , 90.0 , 213.215 , -30.292
332 , 302 , 313 , 184 , 320 , 240 , 119.52 , 120 , 99.147 , 90.0 , 213.232 , -30.96
331 , 303 , 315 , 184 , 320 , 240 , 120.071 , 120 , 97.658 , 90.0 , 213.25 , -29.858
331 , 303 , 315 , 183 , 320 , 240 , 121.062 , 120 , 97.595 , 90.0 , 213.266 , -27.876
330 , 302 , 315 , 184 , 320 , 240 , 118.95 , 120 , 97.245 , 90.0 , 213.283 , -32.101
330 , 302 , 316 , 185 , 320 , 240 , 117.835 , 120 , 96.823 , 90.0 , 213.315 , -34.331
329 , 301 , 316 , 185 , 320 , 240 , 116.726 , 120 , 96.394 , 90.0 , 213.398 , -36.548
329 , 302 , 317 , 185 , 320 , 240 , 117.614 , 120 , 95.856 , 90.0 , 213.416 , -34.772
329 , 302 , 317 , 184 , 320 , 240 , 118.609 , 120 , 95.807 , 90.0 , 213.431 , -32.783
328 , 302 , 317 , 185 , 320 , 240 , 117.516 , 120 , 95.371 , 90.0 , 213.449 , -34.968
328 , 302 , 317 , 184 , 320 , 240 , 118.512 , 120 , 95.326 , 90.0 , 213.464 , -32.977
