245 , 254 , 397 , 234 , 320 , 240 , 153.31 , 170 , 7.496 , 0.0 , 101.903 , -58.38
245 , 253 , 397 , 233 , 320 , 240 , 153.31 , 170 , 7.496 , 0.0 , 101.921 , -58.38
245 , 254 , 398 , 234 , 320 , 240 , 154.302 , 170 , 7.447 , 0.0 , 101.938 , -56.397
245 , 254 , 398 , 233 , 320 , 240 , 154.434 , 170 , 7.815 , 0.0 , 101.97 , -56.131
245 , 254 , 398 , 234 , 320 , 240 , 154.302 , 170 , 7.447 , 0.0 , 101.986 , -56.397
245 , 254 , 398 , 233 , 320 , 240 , 154.434 , 170 , 7.815 , 0.0 , 102.004 , -56.131
245 , 254 , 399 , 234 , 320 , 240 , 155.293 , 170 , 7.4 , 0.0 , 102.02 , -54.413
244 , 254 , 399 , 234 , 320 , 240 , 156.285 , 170 , 7.352 , 0.0 , 102.037 , -52.43
244 , 253 , 399 , 234 , 320 , 240 , 156.16 , 170 , 6.988 , 0.0 , 102.054 , -52.68
244 , 254 , 399 , 234 , 320 , 240 , 156.285 , 170 , 7.352 , 0.0 , 102.07 , -52.43
244 , 253 , 399 , 234 , 320 , 240 , 156.16 , 170 , 6.988 , 0.0 , 102.087 , -52.68
244 , 254 , 399 , 234 , 320 , 240 , 156.285 , 170 , 7.352 , 0.0 , 102.103 , -52.43
244 , 254 , 400 , 235 , 320 , 240 , 157.153 , 170 , 6.944 , 0.0 , 102.122 , -50.694
244 , 254 , 400 , 236 , 320 , 240 , 157.035 , 170 , 6.582 , 0.0 , 102.136 , -50.93
243 , 254 , 400 , 236 , 320 , 240 , 158.028 , 170 , 6.54 , 0.0 , 102.185 , -48.943
243 , 253 , 400 , 236 , 320 , 240 , 157.918 , 170 , 6.18 , 0.0 , 102.202 , -49.165
243 , 253 , 401 , 237 , 320 , 240 , 158.808 , 170 , 5.782 , 0.0 , 102.27 , -47.384
243 , 253 , 400 , 236 , 320 , 240 , 157.918 , 170 , 6.18 , 0.0 , 102.285 , -49.165
243 , 253 , 401 , 237 , 320 , 240 , 158.808 , 170 , 5.782 , 0.0 , 102.307 , -47.384
243 , 253 , 402 , 237 , 320 , 240 , 159.803 , 170 , 5.746 , 0.0 , 102.336 , -45.394
242 , 252 , 401 , 237 , 320 , 240 , 159.706 , 170 , 5.389 , 0.0 , 102.353 , -45.588
242 , 251 , 401 , 237 , 320 , 240 , 159.615 , 170 , 5.032 , 0.0 , 102.37 , -45.77
242 , 251 , 402 , 237 , 320 , 240 , 160.611 , 170 , 5.001 , 0.0 , 102.385 , -43.777
242 , 251 , 403 , 238 , 320 , 240 , 161.524 , 170 , 4.616 , 0.0 , 102.435 , -41.952
242 , 250 , 403 , 238 , 320 , 240 , 161.447 , 170 , 4.263 , 0.0 , 102.485 , -42.107
241 , 250 , 403 , 238 , 320 , 240 , 162.444 , 170 , 4.236 , 0.0 , 102.501 , -40.112
242 , 250 , 404 , 238 , 320 , 240 , 162.444 , 170 , 4.236 , 0.0 , 102.518 , -40.112
242 , 250 , 404 , 239 , 320 , 240 , 162.373 , 170 , 3.884 , 0.0 , 102.535 , -40.254
241 , 249 , 404 , 238 , 320 , 240 , 163.371 , 170 , 3.861 , 0.0 , 102.553 , -38.259
241 , 249 , 404 , 239 , 320 , 240 , 163.306 , 170 , 3.511 , 0.0 , 102.569 , -38.387
241 , 248 , 404 , 239 , 320 , 240 , 163.248 , 170 , 3.16 , 0.0 , 102.585 , -38.503
241 , 248 , 404 , 238 , 320 , 240 , 163.306 , 170 , 3.511 , 0.0 , 102.601 , -38.387
241 , 248 , 404 , 239 , 320 , 240 , 163.248 , 170 , 3.16 , 0.0 , 102.617 , -38.503
241 , 247 , 404 , 239 , 320 , 240 , 163.196 , 170 , 2.81 , 0.0 , 102.634 , -38.608
241 , 247 , 405 , 240 , 320 , 240 , 164.149 , 170 , 2.444 , 0.0 , 102.668 , -36.701
241 , 247 , 406 , 241 , 320 , 240 , 165.109 , 170 , 2.083 , 0.0 , 102.735 , -34.782
241 , 246 , 405 , 241 , 320 , 240 , 164.076 , 170 , 1.746 , 0.0 , 102.752 , 36.848
240 , 246 , 405 , 241 , 320 , 240 , 165.076 , 170 , 1.736 , 0.0 , 102.767 , 34.849
241 , 246 , 406 , 242 , 320 , 240 , 165.048 , 170 , 1.389 , 0.0 , 102.784 , 34.903
240 , 245 , 406 , 242 , 320 , 240 , 166.027 , 170 , 1.035 , 0.0 , 102.819 , 32.946
240 , 244 , 406 , 242 , 320 , 240 , 166.012 , 170 , 0.69 , 0.0 , 102.85 , 32.976
240 , 244 , 406 , 243 , 320 , 240 , 166.003 , 170 , 0.345 , 0.0 , 102.868 , 32.994
239 , 243 , 406 , 243 , 320 , 240 , 167.0 , 170 , 0.0 , 0.0 , 102.922 , 31.0
240 , 243 , 406 , 243 , 320 , 240 , 166.0 , 170 , 0.0 , 0.0 , 102.935 , 33.0
239 , 242 , 405 , 243 , 320 , 240 , 166.003 , 170 , -0.345 , 0.0 , 102.951 , 32.994
239 , 242 , 406 , 243 , 320 , 240 , 167.003 , 170 , -0.343 , 0.0 , 102.968 , 30.994
240 , 242 , 405 , 243 , 320 , 240 , 165.003 , 170 , -0.347 , 0.0 , 102.984 , 34.994
240 , 241 , 405 , 243 , 320 , 240 , 165.012 , 170 , -0.694 , 0.0 , 103.001 , 34.976
239 , 240 , 406 , 244 , 320 , 240 , 167.048 , 170 , -1.372 , 0.0 , 103.018 , 30.904
239 , 240 , 405 , 244 , 320 , 240 , 166.048 , 170 , -1.38 , 0.0 , 103.033 , 32.904
240 , 240 , 405 , 244 , 320 , 240 , 165.048 , 170 , -1.389 , 0.0 , 103.066 , 34.903
239 , 239 , 405 , 244 , 320 , 240 , 166.075 , 170 , -1.725 , 0.0 , 103.083 , 32.849
240 , 239 , 406 , 245 , 320 , 240 , 166.108 , 170 , -2.07 , 0.0 , 103.102 , 32.783
239 , 238 , 405 , 245 , 320 , 240 , 166.148 , 170 , -2.415 , 0.0 , 103.118 , 32.705
240 , 239 , 406 , 246 , 320 , 240 , 166.148 , 170 , -2.415 , 0.0 , 103.134 , 32.705
239 , 238 , 405 , 245 , 320 , 240 , 166.148 , 170 , -2.415 , 0.0 , 103.151 , 32.705
239 , 238 , 406 , 246 , 320 , 240 , 167.192 , 170 , -2.743 , 0.0 , 103.166 , 30.617
239 , 237 , 406 , 246 , 320 , 240 , 167.242 , 170 , -3.085 , 0.0 , 103.183 , 30.515
239 , 237 , 405 , 246 , 320 , 240 , 166.244 , 170 , -3.103 , 0.0 , 103.199 , 32.512
240 , 237 , 405 , 246 , 320 , 240 , 165.245 , 170 , -3.122 , 0.0 , 103.217 , 34.509
240 , 237 , 406 , 247 , 320 , 240 , 166.301 , 170 , -3.447 , 0.0 , 103.234 , 32.398
240 , 237 , 405 , 246 , 320 , 240 , 165.245 , 170 , -3.122 , 0.0 , 103.251 , 34.509
239 , 236 , 406 , 247 , 320 , 240 , 167.362 , 170 , -3.769 , 0.0 , 103.266 , 30.276
240 , 236 , 406 , 247 , 320 , 240 , 166.364 , 170 , -3.791 , 0.0 , 103.284 , 32.272
240 , 236 , 405 , 247 , 320 , 240 , 165.366 , 170 , -3.814 , 0.0 , 103.317 , 34.267
240 , 235 , 405 , 247 , 320 , 240 , 165.436 , 170 , -4.16 , 0.0 , 103.332 , 34.128
240 , 235 , 406 , 248 , 320 , 240 , 166.508 , 170 , -4.478 , 0.0 , 103.349 , 31.983
240 , 234 , 406 , 248 , 320 , 240 , 166.589 , 170 , -4.821 , 0.0 , 103.416 , 31.821
240 , 234 , 405 , 248 , 320 , 240 , 165.593 , 170 , -4.85 , 0.0 , 103.449 , 33.814
240 , 233 , 405 , 248 , 320 , 240 , 165.68 , 170 , -5.194 , 0.0 , 103.465 , 33.639
240 , 233 , 406 , 249 , 320 , 240 , 166.769 , 170 , -5.505 , 0.0 , 103.5 , 31.461
240 , 233 , 405 , 249 , 320 , 240 , 165.774 , 170 , -5.539 , 0.0 , 103.533 , 33.452
240 , 232 , 405 , 249 , 320 , 240 , 165.873 , 170 , -5.882 , 0.0 , 103.566 , 33.253
240 , 233 , 405 , 249 , 320 , 240 , 165.774 , 170 , -5.539 , 0.0 , 103.587 , 33.452
240 , 232 , 405 , 249 , 320 , 240 , 165.873 , 170 , -5.882 , 0.0 , 103.599 , 33.253
240 , 232 , 405 , 250 , 320 , 240 , 165.979 , 170 , -6.226 , 0.0 , 103.616 , 33.042
240 , 232 , 406 , 250 , 320 , 240 , 166.973 , 170 , -6.189 , 0.0 , 103.65 , 31.054
240 , 232 , 405 , 250 , 320 , 240 , 165.979 , 170 , -6.226 , 0.0 , 103.683 , 33.042
240 , 232 , 406 , 250 , 320 , 240 , 166.973 , 170 , -6.189 , 0.0 , 103.699 , 31.054
240 , 232 , 406 , 251 , 320 , 240 , 167.084 , 170 , -6.53 , 0.0 , 103.733 , 30.832
239 , 231 , 406 , 251 , 320 , 240 , 168.193 , 170 , -6.829 , 0.0 , 103.748 , 28.613
240 , 232 , 407 , 251 , 320 , 240 , 168.077 , 170 , -6.491 , 0.0 , 103.766 , 28.845
239 , 231 , 407 , 251 , 320 , 240 , 169.186 , 170 , -6.789 , 0.0 , 103.798 , 26.627
239 , 231 , 406 , 251 , 320 , 240 , 168.193 , 170 , -6.829 , 0.0 , 103.864 , 28.613
239 , 231 , 407 , 251 , 320 , 240 , 169.186 , 170 , -6.789 , 0.0 , 103.881 , 26.627
239 , 231 , 406 , 251 , 320 , 240 , 168.193 , 170 , -6.829 , 0.0 , 103.914 , 28.613
239 , 231 , 407 , 251 , 320 , 240 , 169.186 , 170 , -6.789 , 0.0 , 103.947 , 26.627
239 , 231 , 407 , 250 , 320 , 240 , 169.071 , 170 , -6.452 , 0.0 , 104.014 , 26.858
239 , 231 , 408 , 251 , 320 , 240 , 170.179 , 170 , -6.749 , 0.0 , 104.081 , 24.641
240 , 232 , 408 , 251 , 320 , 240 , 169.071 , 170 , -6.452 , 0.0 , 104.097 , 26.858
240 , 232 , 407 , 251 , 320 , 240 , 168.077 , 170 , -6.491 , 0.0 , 104.115 , 28.845
239 , 231 , 408 , 251 , 320 , 240 , 170.179 , 170 , -6.749 , 0.0 , 104.131 , 24.641
240 , 232 , 407 , 250 , 320 , 240 , 167.967 , 170 , -6.152 , 0.0 , 104.148 , 29.065
239 , 231 , 407 , 251 , 320 , 240 , 169.186 , 170 , -6.789 , 0.0 , 104.165 , 26.627
239 , 231 , 407 , 250 , 320 , 240 , 169.071 , 170 , -6.452 , 0.0 , 104.182 , 26.858
239 , 231 , 408 , 251 , 320 , 240 , 170.179 , 170 , -6.749 , 0.0 , 104.197 , 24.641
240 , 232 , 408 , 251 , 320 , 240 , 169.071 , 170 , -6.452 , 0.0 , 104.222 , 26.858
239 , 231 , 408 , 251 , 320 , 240 , 170.179 , 170 , -6.749 , 0.0 , 104.231 , 24.641
239 , 232 , 408 , 251 , 320 , 240 , 170.065 , 170 , -6.415 , 0.0 , 104.248 , 24.871
239 , 231 , 408 , 251 , 320 , 240 , 170.179 , 170 , -6.749 , 0.0 , 104.265 , 24.641
239 , 232 , 407 , 251 , 320 , 240 , 169.071 , 170 , -6.452 , 0.0 , 104.28 , 26.858
239 , 232 , 408 , 251 , 320 , 240 , 170.065 , 170 , -6.415 , 0.0 , 104.298 , 24.871
239 , 232 , 408 , 250 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.347 , 25.088
239 , 232 , 408 , 251 , 320 , 240 , 170.065 , 170 , -6.415 , 0.0 , 104.364 , 24.871
239 , 233 , 408 , 250 , 320 , 240 , 169.853 , 170 , -5.744 , 0.0 , 104.384 , 25.294
239 , 232 , 407 , 250 , 320 , 240 , 168.962 , 170 , -6.116 , 0.0 , 104.398 , 27.077
239 , 232 , 408 , 250 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.414 , 25.088
239 , 233 , 408 , 250 , 320 , 240 , 169.853 , 170 , -5.744 , 0.0 , 104.43 , 25.294
239 , 232 , 407 , 250 , 320 , 240 , 168.962 , 170 , -6.116 , 0.0 , 104.447 , 27.077
239 , 232 , 408 , 250 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.464 , 25.088
240 , 233 , 408 , 250 , 320 , 240 , 168.858 , 170 , -5.778 , 0.0 , 104.48 , 27.284
239 , 232 , 408 , 250 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.496 , 25.088
239 , 233 , 408 , 251 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.512 , 25.088
240 , 234 , 409 , 252 , 320 , 240 , 169.956 , 170 , -6.08 , 0.0 , 104.529 , 25.088
241 , 234 , 408 , 251 , 320 , 240 , 167.863 , 170 , -5.812 , 0.0 , 104.546 , 29.274
241 , 234 , 409 , 252 , 320 , 240 , 168.962 , 170 , -6.116 , 0.0 , 104.562 , 27.077
241 , 234 , 409 , 251 , 320 , 240 , 168.858 , 170 , -5.778 , 0.0 , 104.579 , 27.284
242 , 234 , 409 , 251 , 320 , 240 , 167.863 , 170 , -5.812 , 0.0 , 104.597 , 29.274
241 , 234 , 409 , 250 , 320 , 240 , 168.76 , 170 , -5.44 , 0.0 , 104.613 , 27.48
241 , 234 , 410 , 250 , 320 , 240 , 169.756 , 170 , -5.408 , 0.0 , 104.695 , 25.489
241 , 234 , 409 , 249 , 320 , 240 , 168.668 , 170 , -5.102 , 0.0 , 104.73 , 27.663
240 , 234 , 409 , 249 , 320 , 240 , 169.664 , 170 , -5.072 , 0.0 , 104.763 , 25.671
241 , 235 , 409 , 249 , 320 , 240 , 168.582 , 170 , -4.764 , 0.0 , 104.829 , 27.835
241 , 235 , 409 , 248 , 320 , 240 , 168.502 , 170 , -4.425 , 0.0 , 104.845 , 27.996
240 , 235 , 409 , 248 , 320 , 240 , 169.499 , 170 , -4.399 , 0.0 , 104.861 , 26.001
240 , 235 , 409 , 249 , 320 , 240 , 169.579 , 170 , -4.736 , 0.0 , 104.878 , 25.842
240 , 235 , 409 , 248 , 320 , 240 , 169.499 , 170 , -4.399 , 0.0 , 104.896 , 26.001
240 , 235 , 409 , 249 , 320 , 240 , 169.579 , 170 , -4.736 , 0.0 , 104.914 , 25.842
240 , 235 , 408 , 248 , 320 , 240 , 168.502 , 170 , -4.425 , 0.0 , 104.945 , 27.996
240 , 236 , 408 , 248 , 320 , 240 , 168.428 , 170 , -4.086 , 0.0 , 104.961 , 28.144
240 , 236 , 409 , 248 , 320 , 240 , 169.425 , 170 , -4.062 , 0.0 , 104.979 , 26.149
240 , 236 , 408 , 248 , 320 , 240 , 168.428 , 170 , -4.086 , 0.0 , 104.994 , 28.144
240 , 236 , 409 , 248 , 320 , 240 , 169.425 , 170 , -4.062 , 0.0 , 105.011 , 26.149
239 , 236 , 409 , 248 , 320 , 240 , 170.423 , 170 , -4.038 , 0.0 , 105.078 , 24.154
239 , 236 , 408 , 247 , 320 , 240 , 169.358 , 170 , -3.724 , 0.0 , 105.111 , 26.285
239 , 236 , 409 , 248 , 320 , 240 , 170.423 , 170 , -4.038 , 0.0 , 105.128 , 24.154
239 , 237 , 409 , 248 , 320 , 240 , 170.356 , 170 , -3.702 , 0.0 , 105.144 , 24.289
239 , 237 , 408 , 247 , 320 , 240 , 169.296 , 170 , -3.386 , 0.0 , 105.161 , 26.409
239 , 237 , 409 , 248 , 320 , 240 , 170.356 , 170 , -3.702 , 0.0 , 105.179 , 24.289
239 , 237 , 408 , 247 , 320 , 240 , 169.296 , 170 , -3.386 , 0.0 , 105.194 , 26.409
238 , 237 , 409 , 247 , 320 , 240 , 171.292 , 170 , -3.347 , 0.0 , 105.227 , 22.416
238 , 238 , 409 , 247 , 320 , 240 , 171.237 , 170 , -3.013 , 0.0 , 105.31 , 22.527
238 , 237 , 408 , 246 , 320 , 240 , 170.238 , 170 , -3.03 , 0.0 , 105.329 , 24.524
238 , 237 , 409 , 246 , 320 , 240 , 171.237 , 170 , -3.013 , 0.0 , 105.343 , 22.527
238 , 238 , 408 , 246 , 320 , 240 , 170.188 , 170 , -2.694 , 0.0 , 105.36 , 24.624
238 , 238 , 409 , 246 , 320 , 240 , 171.187 , 170 , -2.679 , 0.0 , 105.378 , 22.626
238 , 238 , 408 , 246 , 320 , 240 , 170.188 , 170 , -2.694 , 0.0 , 105.395 , 24.624
238 , 238 , 409 , 246 , 320 , 240 , 171.187 , 170 , -2.679 , 0.0 , 105.41 , 22.626
237 , 238 , 409 , 246 , 320 , 240 , 172.186 , 170 , -2.663 , 0.0 , 105.428 , 20.628
237 , 239 , 409 , 245 , 320 , 240 , 172.105 , 170 , -1.998 , 0.0 , 105.478 , -20.791
237 , 238 , 409 , 246 , 320 , 240 , 172.186 , 170 , -2.663 , 0.0 , 105.493 , 20.628
237 , 239 , 409 , 245 , 320 , 240 , 172.105 , 170 , -1.998 , 0.0 , 105.51 , -20.791
236 , 239 , 409 , 245 , 320 , 240 , 173.104 , 170 , -1.986 , 0.0 , 105.56 , -18.792
237 , 239 , 409 , 246 , 320 , 240 , 172.142 , 170 , -2.331 , 0.0 , 105.576 , 20.715
236 , 239 , 410 , 245 , 320 , 240 , 174.103 , 170 , -1.975 , 0.0 , 105.593 , -16.793
237 , 240 , 410 , 245 , 320 , 240 , 173.072 , 170 , -1.655 , 0.0 , 105.609 , -18.856
236 , 240 , 409 , 245 , 320 , 240 , 173.072 , 170 , -1.655 , 0.0 , 105.626 , -18.856
236 , 240 , 409 , 244 , 320 , 240 , 173.046 , 170 , -1.325 , 0.0 , 105.661 , -18.908
236 , 240 , 410 , 245 , 320 , 240 , 174.072 , 170 , -1.646 , 0.0 , 105.693 , -16.856
236 , 240 , 409 , 244 , 320 , 240 , 173.046 , 170 , -1.325 , 0.0 , 105.71 , -18.908
237 , 241 , 408 , 244 , 320 , 240 , 171.026 , 170 , -1.005 , 0.0 , 105.726 , -22.947
236 , 241 , 409 , 244 , 320 , 240 , 173.026 , 170 , -0.993 , 0.0 , 105.742 , -18.948
237 , 241 , 409 , 244 , 320 , 240 , 172.026 , 170 , -0.999 , 0.0 , 105.762 , -20.948
236 , 241 , 409 , 243 , 320 , 240 , 173.012 , 170 , -0.662 , 0.0 , 105.778 , -18.977
237 , 242 , 409 , 244 , 320 , 240 , 172.012 , 170 , -0.666 , 0.0 , 105.793 , -20.977
236 , 241 , 409 , 243 , 320 , 240 , 173.012 , 170 , -0.662 , 0.0 , 105.81 , -18.977
236 , 242 , 410 , 243 , 320 , 240 , 174.003 , 170 , -0.329 , 0.0 , 105.827 , -16.994
236 , 243 , 410 , 243 , 320 , 240 , 174.0 , 170 , 0.0 , 0.0 , 105.842 , -17.0
236 , 242 , 409 , 242 , 320 , 240 , 173.0 , 170 , 0.0 , 0.0 , 105.859 , -19.0
236 , 243 , 409 , 242 , 320 , 240 , 173.003 , 170 , 0.331 , 0.0 , 105.877 , -18.994
236 , 244 , 408 , 242 , 320 , 240 , 172.012 , 170 , 0.666 , 0.0 , 105.91 , -20.977
237 , 245 , 407 , 241 , 320 , 240 , 170.047 , 170 , 1.348 , 0.0 , 105.927 , -24.906
237 , 246 , 407 , 240 , 320 , 240 , 170.106 , 170 , 2.021 , 0.0 , 105.943 , -24.788
237 , 246 , 408 , 240 , 320 , 240 , 171.105 , 170 , 2.01 , 0.0 , 105.975 , -22.79
237 , 247 , 407 , 239 , 320 , 240 , 170.188 , 170 , 2.694 , 0.0 , 105.992 , -24.624
237 , 246 , 407 , 239 , 320 , 240 , 170.144 , 170 , 2.358 , 0.0 , 106.01 , -24.712
237 , 247 , 407 , 239 , 320 , 240 , 170.188 , 170 , 2.694 , 0.0 , 106.025 , -24.624
237 , 247 , 408 , 239 , 320 , 240 , 171.187 , 170 , 2.679 , 0.0 , 106.042 , -22.626
237 , 247 , 407 , 239 , 320 , 240 , 170.188 , 170 , 2.694 , 0.0 , 106.076 , -24.624
238 , 248 , 407 , 238 , 320 , 240 , 169.296 , 170 , 3.386 , 0.0 , 106.091 , -26.409
238 , 247 , 407 , 238 , 320 , 240 , 169.239 , 170 , 3.048 , 0.0 , 106.143 , -26.521
238 , 248 , 407 , 238 , 320 , 240 , 169.296 , 170 , 3.386 , 0.0 , 106.158 , -26.409
238 , 248 , 408 , 238 , 320 , 240 , 170.294 , 170 , 3.366 , 0.0 , 106.174 , -24.412
239 , 249 , 407 , 238 , 320 , 240 , 168.36 , 170 , 3.746 , 0.0 , 106.191 , -28.281
238 , 248 , 407 , 237 , 320 , 240 , 169.358 , 170 , 3.724 , 0.0 , 106.21 , -26.285
239 , 249 , 407 , 237 , 320 , 240 , 168.428 , 170 , 4.086 , 0.0 , 106.224 , -28.144
239 , 249 , 407 , 236 , 320 , 240 , 168.502 , 170 , 4.425 , 0.0 , 106.309 , -27.996
239 , 249 , 407 , 237 , 320 , 240 , 168.428 , 170 , 4.086 , 0.0 , 106.325 , -28.144
239 , 249 , 407 , 236 , 320 , 240 , 168.502 , 170 , 4.425 , 0.0 , 106.342 , -27.996
239 , 249 , 406 , 236 , 320 , 240 , 167.505 , 170 , 4.451 , 0.0 , 106.357 , -29.99
240 , 250 , 407 , 236 , 320 , 240 , 167.586 , 170 , 4.792 , 0.0 , 106.376 , -29.828
239 , 250 , 407 , 236 , 320 , 240 , 168.582 , 170 , 4.764 , 0.0 , 106.392 , -27.835
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.424 , -31.647
239 , 250 , 407 , 236 , 320 , 240 , 168.582 , 170 , 4.764 , 0.0 , 106.442 , -27.835
240 , 250 , 407 , 236 , 320 , 240 , 167.586 , 170 , 4.792 , 0.0 , 106.459 , -29.828
240 , 251 , 406 , 235 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 106.474 , -31.461
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.492 , -31.647
240 , 251 , 406 , 235 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 106.508 , -31.461
240 , 250 , 407 , 236 , 320 , 240 , 167.586 , 170 , 4.792 , 0.0 , 106.525 , -29.828
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.541 , -31.647
240 , 250 , 407 , 235 , 320 , 240 , 167.672 , 170 , 5.133 , 0.0 , 106.581 , -29.655
240 , 250 , 406 , 234 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 106.59 , -31.461
241 , 251 , 407 , 235 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 106.607 , -31.461
240 , 250 , 407 , 235 , 320 , 240 , 167.672 , 170 , 5.133 , 0.0 , 106.623 , -29.655
240 , 251 , 407 , 235 , 320 , 240 , 167.765 , 170 , 5.473 , 0.0 , 106.642 , -29.471
240 , 250 , 407 , 235 , 320 , 240 , 167.672 , 170 , 5.133 , 0.0 , 106.656 , -29.655
241 , 251 , 406 , 234 , 320 , 240 , 165.873 , 170 , 5.882 , 0.0 , 106.675 , -33.253
240 , 250 , 407 , 235 , 320 , 240 , 167.672 , 170 , 5.133 , 0.0 , 106.69 , -29.655
241 , 251 , 406 , 234 , 320 , 240 , 165.873 , 170 , 5.882 , 0.0 , 106.708 , -33.253
240 , 251 , 406 , 234 , 320 , 240 , 166.868 , 170 , 5.847 , 0.0 , 106.724 , -31.264
241 , 251 , 406 , 234 , 320 , 240 , 165.873 , 170 , 5.882 , 0.0 , 106.741 , -33.253
240 , 251 , 406 , 234 , 320 , 240 , 166.868 , 170 , 5.847 , 0.0 , 106.79 , -31.264
241 , 251 , 406 , 234 , 320 , 240 , 165.873 , 170 , 5.882 , 0.0 , 106.806 , -33.253
240 , 250 , 406 , 234 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 106.839 , -31.461
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.856 , -31.647
240 , 251 , 406 , 234 , 320 , 240 , 166.868 , 170 , 5.847 , 0.0 , 106.889 , -31.264
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.907 , -31.647
241 , 251 , 406 , 235 , 320 , 240 , 165.774 , 170 , 5.539 , 0.0 , 106.945 , -33.452
241 , 250 , 406 , 235 , 320 , 240 , 165.68 , 170 , 5.194 , 0.0 , 106.974 , -33.639
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 106.989 , -31.647
241 , 250 , 406 , 235 , 320 , 240 , 165.68 , 170 , 5.194 , 0.0 , 107.006 , -33.639
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 107.026 , -31.647
241 , 251 , 406 , 235 , 320 , 240 , 165.774 , 170 , 5.539 , 0.0 , 107.041 , -33.452
240 , 250 , 406 , 234 , 320 , 240 , 166.769 , 170 , 5.505 , 0.0 , 107.057 , -31.461
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 107.074 , -31.647
240 , 249 , 406 , 235 , 320 , 240 , 166.589 , 170 , 4.821 , 0.0 , 107.09 , -31.821
240 , 250 , 406 , 235 , 320 , 240 , 166.676 , 170 , 5.163 , 0.0 , 107.107 , -31.647
240 , 250 , 405 , 235 , 320 , 240 , 165.68 , 170 , 5.194 , 0.0 , 107.123 , -33.639
241 , 250 , 405 , 235 , 320 , 240 , 164.685 , 170 , 5.226 , 0.0 , 107.14 , -35.631
241 , 250 , 406 , 236 , 320 , 240 , 165.593 , 170 , 4.85 , 0.0 , 107.156 , -33.814
240 , 249 , 406 , 237 , 320 , 240 , 166.433 , 170 , 4.135 , 0.0 , 107.172 , -32.134
241 , 249 , 406 , 237 , 320 , 240 , 165.436 , 170 , 4.16 , 0.0 , 107.19 , -34.128
240 , 249 , 406 , 238 , 320 , 240 , 166.364 , 170 , 3.791 , 0.0 , 107.205 , -32.272
241 , 249 , 406 , 238 , 320 , 240 , 165.366 , 170 , 3.814 , 0.0 , 107.222 , -34.267
241 , 249 , 405 , 238 , 320 , 240 , 164.368 , 170 , 3.837 , 0.0 , 107.255 , -36.263
241 , 249 , 406 , 238 , 320 , 240 , 165.366 , 170 , 3.814 , 0.0 , 107.274 , -34.267
241 , 249 , 405 , 238 , 320 , 240 , 164.368 , 170 , 3.837 , 0.0 , 107.289 , -36.263
241 , 248 , 405 , 238 , 320 , 240 , 164.305 , 170 , 3.489 , 0.0 , 107.321 , -36.391
241 , 248 , 405 , 239 , 320 , 240 , 164.247 , 170 , 3.141 , 0.0 , 107.373 , -36.506
241 , 248 , 405 , 238 , 320 , 240 , 164.305 , 170 , 3.489 , 0.0 , 107.395 , -36.391
241 , 248 , 405 , 239 , 320 , 240 , 164.247 , 170 , 3.141 , 0.0 , 107.405 , -36.506
241 , 248 , 404 , 239 , 320 , 240 , 163.248 , 170 , 3.16 , 0.0 , 107.438 , -38.503
242 , 249 , 403 , 238 , 320 , 240 , 161.375 , 170 , 3.909 , 0.0 , 107.458 , -42.249
241 , 249 , 404 , 238 , 320 , 240 , 163.371 , 170 , 3.861 , 0.0 , 107.471 , -38.259
241 , 248 , 404 , 238 , 320 , 240 , 163.306 , 170 , 3.511 , 0.0 , 107.487 , -38.387
242 , 249 , 404 , 238 , 320 , 240 , 162.373 , 170 , 3.884 , 0.0 , 107.505 , -40.254
241 , 248 , 404 , 238 , 320 , 240 , 163.306 , 170 , 3.511 , 0.0 , 107.521 , -38.387
241 , 248 , 405 , 239 , 320 , 240 , 164.247 , 170 , 3.141 , 0.0 , 107.571 , -36.506
241 , 248 , 405 , 238 , 320 , 240 , 164.305 , 170 , 3.489 , 0.0 , 107.587 , -36.391
241 , 248 , 405 , 239 , 320 , 240 , 164.247 , 170 , 3.141 , 0.0 , 107.604 , -36.506
